886978	-1.932	4.157	-2.116	5.03	4.40	-3.34	0.002	-0.003	0.110	-0.012	-0.051	0.025	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
886986	-1.883	4.154	-2.163	4.35	4.63	-4.05	0.035	0.044	0.107	-0.012	-0.051	0.025	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
886994	-1.834	4.154	-2.211	3.68	4.62	-3.89	0.067	0.088	0.082	-0.012	-0.051	0.025	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887002	-1.781	4.166	-2.276	2.66	4.42	-4.26	0.086	0.117	0.048	-0.012	-0.051	0.025	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887010	-1.731	4.194	-2.354	1.25	4.91	-4.29	0.083	0.148	0.002	-0.012	-0.051	0.025	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887018	-1.689	4.222	-2.423	-0.45	5.25	-4.30	0.085	0.119	-0.053	-0.012	-0.051	0.025	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887025	-1.661	4.246	-2.474	-1.99	5.52	-3.78	0.076	0.092	-0.087	-0.012	-0.051	0.025	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887033	-1.643	4.275	-2.520	-3.76	5.09	-3.17	0.074	0.071	-0.117	-0.012	-0.051	0.025	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887041	-1.639	4.312	-2.560	-6.04	5.08	-3.09	0.047	0.024	-0.125	-0.012	-0.051	0.025	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887049	-1.649	4.357	-2.594	-8.03	4.50	-3.68	0.024	-0.004	-0.087	-0.012	-0.051	0.024	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887057	-1.676	4.410	-2.618	-10.45	3.97	-4.55	-0.001	-0.038	-0.058	-0.011	-0.050	0.024	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887065	-1.729	4.471	-2.625	-13.47	2.68	-5.41	-0.019	-0.052	-0.004	-0.011	-0.050	0.024	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887073	-1.791	4.535	-2.626	-16.31	1.40	-6.69	-0.026	-0.055	0.050	-0.012	-0.050	0.024	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887081	-1.846	4.600	-2.633	-17.98	0.33	-7.33	-0.024	-0.038	0.088	-0.012	-0.050	0.024	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887089	-1.897	4.669	-2.650	-18.95	-1.23	-7.86	-0.051	-0.019	0.110	-0.012	-0.050	0.024	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887097	-1.968	4.760	-2.668	-19.48	-1.14	-7.52	-0.082	0.021	0.115	-0.012	-0.050	0.024	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887105	-2.061	4.852	-2.664	-20.58	-1.39	-6.49	-0.078	0.004	0.088	-0.012	-0.050	0.025	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887113	-2.154	4.942	-2.659	-21.46	-0.82	-5.23	-0.051	-0.010	0.031	-0.012	-0.050	0.025	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887121	-2.240	5.006	-2.634	-21.86	-1.40	-3.83	-0.049	0.006	-0.020	-0.012	-0.050	0.025	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887129	-2.323	5.065	-2.609	-21.44	-2.08	-2.61	-0.048	0.019	-0.085	-0.012	-0.050	0.024	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887137	-2.442	5.132	-2.555	-20.56	-2.10	-1.26	-0.046	0.017	-0.120	-0.012	-0.050	0.024	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887145	-2.583	5.207	-2.487	-20.59	-0.99	-0.33	-0.035	-0.003	-0.136	-0.012	-0.050	0.024	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887153	-2.722	5.271	-2.410	-20.19	0.05	0.03	-0.010	-0.022	-0.114	-0.012	-0.050	0.024	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887161	-2.853	5.308	-2.316	-19.99	-0.08	1.02	0.005	-0.030	-0.082	-0.012	-0.050	0.024	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887169	-2.970	5.338	-2.228	-18.54	-1.25	1.06	0.012	-0.005	-0.048	-0.012	-0.050	0.024	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887177	-3.103	5.393	-2.149	-17.62	-0.82	0.54	0.017	0.005	0.007	-0.012	-0.050	0.024	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887185	-3.249	5.479	-2.086	-16.74	0.36	-0.35	0.018	-0.015	0.061	-0.012	-0.050	0.024	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887193	-3.387	5.543	-2.011	-16.00	1.12	-0.37	0.022	-0.016	0.104	-0.012	-0.050	0.024	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887201	-3.506	5.576	-1.924	-13.67	1.37	0.32	0.023	-0.018	0.120	-0.012	-0.050	0.024	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887208	-3.616	5.598	-1.835	-10.41	1.06	1.92	-0.024	-0.005	0.096	-0.012	-0.050	0.024	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887216	-3.739	5.651	-1.764	-7.51	2.20	3.48	-0.068	-0.005	0.057	-0.012	-0.050	0.024	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887224	-3.858	5.726	-1.717	-4.61	4.04	4.03	-0.103	-0.007	0.015	-0.012	-0.050	0.024	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887232	-3.961	5.802	-1.689	-2.38	5.78	4.38	-0.120	-0.028	-0.009	-0.012	-0.050	0.024	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887240	-4.040	5.839	-1.646	0.57	5.85	4.54	-0.108	-0.026	-0.034	-0.012	-0.050	0.024	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887248	-4.092	5.841	-1.596	3.32	4.80	4.53	-0.099	0.030	-0.063	-0.012	-0.050	0.024	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887256	-4.142	5.853	-1.557	4.70	4.03	3.60	-0.055	0.062	-0.048	-0.012	-0.050	0.024	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887263	-4.186	5.874	-1.534	5.17	4.02	1.87	0.006	0.080	-0.021	-0.012	-0.050	0.024	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887271	-4.216	5.890	-1.519	6.07	4.42	0.46	0.084	0.063	0.026	-0.012	-0.049	0.024	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887279	-4.218	5.887	-1.514	7.10	4.02	-0.80	0.126	0.056	0.069	-0.012	-0.049	0.024	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887287	-4.200	5.878	-1.524	8.73	3.78	-1.03	0.147	0.047	0.058	-0.012	-0.049	0.024	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887295	-4.173	5.883	-1.555	10.43	3.68	-1.57	0.146	0.020	0.048	-0.012	-0.049	0.024	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887303	-4.142	5.902	-1.605	11.37	4.42	-2.21	0.123	-0.031	0.030	-0.011	-0.049	0.024	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887310	-4.099	5.919	-1.665	12.46	4.85	-2.55	0.094	-0.060	0.007	-0.011	-0.049	0.024	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887318	-4.043	5.918	-1.719	13.05	4.42	-2.72	0.057	-0.090	-0.023	-0.011	-0.049	0.024	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887326	-3.975	5.906	-1.776	13.50	3.52	-3.02	0.019	-0.077	-0.043	-0.011	-0.049	0.024	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887334	-3.899	5.899	-1.845	13.20	2.75	-4.05	-0.022	-0.063	-0.047	-0.011	-0.049	0.024	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887342	-3.818	5.899	-1.926	13.21	1.97	-5.18	-0.039	-0.036	-0.030	-0.011	-0.049	0.024	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887350	-3.741	5.896	-2.000	12.00	1.03	-5.78	-0.042	0.001	-0.041	-0.011	-0.049	0.024	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887358	-3.654	5.885	-2.077	11.25	-0.06	-5.74	-0.034	0.034	-0.048	-0.011	-0.049	0.024	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887365	-3.550	5.869	-2.165	10.94	-0.85	-5.59	-0.025	0.048	-0.072	-0.011	-0.049	0.024	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887373	-3.447	5.854	-2.253	10.45	-1.49	-5.63	-0.019	0.089	-0.054	-0.011	-0.049	0.024	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887381	-3.352	5.839	-2.334	10.04	-1.93	-5.72	-0.007	0.073	-0.063	-0.011	-0.049	0.023	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887389	-3.266	5.829	-2.410	8.89	-2.25	-6.05	0.012	0.066	-0.060	-0.011	-0.049	0.023	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887397	-3.178	5.811	-2.481	8.04	-3.00	-5.08	0.027	0.035	-0.054	-0.011	-0.049	0.023	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887405	-3.072	5.789	-2.565	7.11	-3.72	-4.59	0.044	0.020	-0.056	-0.011	-0.049	0.023	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887413	-2.975	5.770	-2.643	6.49	-3.99	-3.92	0.040	-0.018	-0.051	-0.011	-0.049	0.023	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887421	-2.877	5.744	-2.717	5.93	-4.28	-3.27	0.049	-0.055	-0.065	-0.011	-0.049	0.023	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887429	-2.791	5.721	-2.781	5.62	-4.39	-2.01	0.026	-0.071	-0.069	-0.011	-0.049	0.023	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887437	-2.717	5.697	-2.831	4.78	-4.52	0.02	0.025	-0.094	-0.067	-0.011	-0.049	0.023	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887445	-2.635	5.660	-2.877	4.41	-4.47	1.61	0.005	-0.090	-0.070	-0.011	-0.049	0.023	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887453	-2.569	5.615	-2.899	4.22	-4.95	3.03	-0.026	-0.059	-0.059	-0.011	-0.049	0.023	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887461	-2.513	5.569	-2.910	4.29	-5.24	4.20	-0.048	-0.028	-0.062	-0.011	-0.049	0.023	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887469	-2.469	5.527	-2.913	3.82	-4.97	5.67	-0.060	-0.007	-0.044	-0.011	-0.049	0.023	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887477	-2.435	5.488	-2.909	3.19	-5.35	6.58	-0.049	0.025	-0.034	-0.011	-0.049	0.023	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887485	-2.407	5.436	-2.887	2.77	-5.37	8.28	-0.036	0.053	-0.001	-0.011	-0.049	0.023	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887493	-2.387	5.384	-2.855	3.08	-5.67	9.96	-0.036	0.094	0.015	-0.011	-0.048	0.023	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887501	-2.377	5.332	-2.816	2.91	-6.16	10.85	-0.026	0.088	0.028	-0.011	-0.048	0.023	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887509	-2.374	5.281	-2.768	3.32	-6.11	11.33	-0.019	0.056	0.040	-0.011	-0.048	0.023	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887517	-2.380	5.226	-2.709	3.02	-5.89	12.15	-0.006	0.047	0.047	-0.011	-0.048	0.023	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887525	-2.377	5.142	-2.630	2.80	-7.40	12.62	-0.000	0.017	0.062	-0.011	-0.048	0.023	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887533	-2.372	5.050	-2.546	2.61	-8.17	12.72	0.033	-0.009	0.047	-0.011	-0.048	0.023	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887540	-2.372	4.962	-2.460	2.40	-8.95	12.03	0.040	-0.021	0.037	-0.011	-0.048	0.023	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887548	-2.370	4.881	-2.383	2.03	-9.64	11.08	0.045	-0.039	0.035	-0.011	-0.048	0.023	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887556	-2.372	4.794	-2.296	1.36	-10.27	9.94	0.054	-0.051	0.021	-0.011	-0.048	0.023	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887565	-2.369	4.696	-2.203	0.49	-11.04	9.25	0.063	-0.040	0.016	-0.011	-0.048	0.023	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887572	-2.363	4.595	-2.111	-0.37	-11.91	8.56	0.033	-0.033	-0.005	-0.011	-0.048	0.023	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887580	-2.355	4.495	-2.023	-0.48	-12.79	7.43	0.017	-0.005	-0.019	-0.011	-0.048	0.023	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887588	-2.347	4.392	-1.929	-0.68	-12.70	6.48	-0.018	0.006	-0.025	-0.011	-0.048	0.023	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887596	-2.345	4.282	-1.824	-1.70	-12.59	5.39	-0.040	0.001	-0.007	-0.011	-0.048	0.023	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887604	-2.343	4.168	-1.716	-2.55	-12.36	4.94	-0.037	0.009	-0.003	-0.011	-0.048	0.023	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887612	-2.333	4.059	-1.620	-3.28	-13.25	4.67	-0.030	0.022	-0.016	-0.011	-0.048	0.023	-0.1200	0.1200	-0.1047	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887620	-2.321	3.960	-1.536	-3.61	-13.36	3.52	-0.035	0.008	0.002	-0.011	-0.048	0.023	-0.1200	0.1200	-0.1002	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887628	-2.304	3.877	-1.471	-4.74	-12.80	2.19	-0.024	0.002	0.027	-0.011	-0.048	0.023	-0.1200	0.1200	-0.1008	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887636	-2.293	3.785	-1.393	-5.16	-12.77	1.62	-0.018	-0.025	0.046	-0.011	-0.048	0.023	-0.1200	0.1200	-0.0890	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887644	-2.281	3.682	-1.304	-6.11	-12.87	1.61	0.013	-0.044	0.048	-0.011	-0.048	0.023	-0.1200	0.1200	-0.0616	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887652	-2.270	3.587	-1.223	-7.08	-13.31	1.44	0.022	-0.039	0.030	-0.011	-0.048	0.023	-0.1200	0.1200	-0.0370	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887660	-2.257	3.513	-1.164	-7.73	-12.87	0.59	0.056	-0.023	0.050	-0.011	-0.048	0.023	-0.1200	0.1200	-0.0360	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887668	-2.253	3.462	-1.119	-7.70	-11.56	-0.96	0.047	-0.037	0.085	-0.011	-0.048	0.023	-0.1200	0.1200	-0.0629	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887676	-2.271	3.407	-1.047	-8.54	-10.55	-2.61	0.011	-0.049	0.115	-0.011	-0.048	0.023	-0.1200	0.1200	-0.0769	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887684	-2.296	3.348	-0.964	-8.72	-10.73	-2.78	0.005	-0.034	0.128	-0.011	-0.048	0.023	-0.1200	0.1200	-0.0596	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887692	-2.323	3.292	-0.882	-9.10	-10.71	-3.27	-0.014	-0.013	0.124	-0.011	-0.048	0.023	-0.1200	0.1200	-0.0479	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887700	-2.343	3.246	-0.817	-9.26	-10.02	-5.17	-0.032	0.017	0.132	-0.011	-0.048	0.023	-0.1200	0.1200	-0.0715	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887708	-2.369	3.197	-0.744	-8.70	-9.00	-6.55	-0.054	0.020	0.104	-0.011	-0.048	0.023	-0.1200	0.1200	-0.0941	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887716	-2.393	3.150	-0.674	-8.42	-8.01	-7.71	-0.071	0.023	0.081	-0.011	-0.047	0.023	-0.1200	0.1200	-0.1109	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887724	-2.412	3.106	-0.612	-7.95	-6.97	-7.52	-0.077	0.031	0.020	-0.011	-0.047	0.023	-0.1200	0.1200	-0.1125	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887732	-2.425	3.073	-0.568	-7.83	-6.04	-8.05	-0.059	0.032	-0.033	-0.011	-0.047	0.023	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887740	-2.429	3.073	-0.564	-7.24	-4.35	-8.85	-0.037	0.010	-0.068	-0.011	-0.047	0.023	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887748	-2.428	3.084	-0.576	-6.94	-2.51	-9.51	-0.003	-0.015	-0.088	-0.011	-0.047	0.023	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887756	-2.423	3.094	-0.589	-5.94	-1.37	-8.80	0.009	-0.032	-0.117	-0.011	-0.047	0.023	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887764	-2.425	3.110	-0.604	-5.52	-0.79	-7.79	0.033	-0.022	-0.131	-0.011	-0.047	0.023	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887772	-2.431	3.138	-0.625	-5.46	-0.63	-6.94	0.051	-0.006	-0.167	-0.011	-0.047	0.023	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887780	-2.433	3.176	-0.660	-4.90	0.32	-6.77	0.061	0.001	-0.150	-0.011	-0.047	0.022	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887788	-2.437	3.225	-0.704	-4.47	1.00	-7.04	0.079	-0.000	-0.094	-0.011	-0.047	0.022	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887796	-2.452	3.271	-0.733	-3.18	2.39	-6.44	0.059	0.008	-0.047	-0.011	-0.047	0.022	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887804	-2.467	3.311	-0.757	-1.87	2.89	-5.07	0.016	0.001	-0.016	-0.011	-0.047	0.022	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887812	-2.497	3.364	-0.779	-0.08	3.66	-4.04	-0.025	0.015	0.013	-0.011	-0.047	0.022	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887819	-2.528	3.423	-0.805	1.05	4.79	-3.35	-0.062	0.001	0.062	-0.011	-0.047	0.022	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887828	-2.550	3.493	-0.851	3.16	5.59	-3.50	-0.091	-0.008	0.113	-0.011	-0.047	0.022	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887835	-2.560	3.551	-0.898	4.99	6.65	-3.74	-0.108	0.005	0.159	-0.011	-0.047	0.022	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887844	-2.561	3.611	-0.956	6.31	5.93	-4.55	-0.101	0.027	0.172	-0.011	-0.047	0.023	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887851	-2.558	3.651	-0.996	7.13	4.75	-5.47	-0.077	0.046	0.176	-0.011	-0.047	0.023	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887859	-2.548	3.689	-1.044	7.53	3.67	-5.95	-0.023	0.085	0.135	-0.011	-0.047	0.023	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887867	-2.519	3.727	-1.110	8.13	3.44	-6.01	0.021	0.105	0.076	-0.011	-0.047	0.023	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887875	-2.474	3.754	-1.182	9.66	3.90	-6.41	0.061	0.057	-0.003	-0.011	-0.046	0.023	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887883	-2.413	3.778	-1.265	10.94	4.97	-6.55	0.082	0.003	-0.090	-0.011	-0.046	0.023	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887891	-2.357	3.792	-1.335	11.91	5.17	-6.44	0.089	-0.055	-0.153	-0.011	-0.046	0.023	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887899	-2.312	3.801	-1.389	11.49	4.17	-5.97	0.093	-0.074	-0.209	-0.011	-0.046	0.022	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
887907	-2.275	3.820	-1.444	11.55	3.45	-5.74	0.093	-0.071	-0.218	-0.011	-0.046	0.022	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2678	0.4590	-0.7149	2.130	1
