14258	32.295	-31.333	-0.898	-0.35	-0.12	-0.30	-0.041	-0.009	-0.009	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0467	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14266	32.292	-31.340	-0.906	-0.08	-0.17	-0.62	-0.022	-0.011	0.008	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0487	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14274	32.286	-31.346	-0.917	-0.18	-0.01	-0.37	-0.006	-0.022	0.001	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0475	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14282	32.283	-31.351	-0.924	0.10	0.07	-0.20	0.001	-0.041	-0.005	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0444	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14290	32.280	-31.353	-0.929	-0.10	-0.05	0.12	0.007	-0.024	0.004	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0415	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14298	32.279	-31.354	-0.930	0.30	-0.00	-0.01	0.015	-0.018	-0.004	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0413	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14306	32.279	-31.352	-0.929	-0.26	-0.04	-0.05	0.034	-0.019	0.016	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0433	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14314	32.278	-31.350	-0.927	-0.11	-0.12	-0.12	0.028	0.000	0.011	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0442	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14322	32.281	-31.348	-0.923	0.16	-0.14	-0.15	0.030	-0.014	0.014	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0414	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14330	32.279	-31.347	-0.925	-0.22	-0.13	-0.32	0.010	0.010	0.014	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0472	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14338	32.277	-31.345	-0.923	-0.03	-0.02	-0.20	0.010	0.011	0.035	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0401	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14346	32.275	-31.344	-0.925	-0.20	0.05	0.12	-0.005	0.013	0.027	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0373	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14354	32.281	-31.341	-0.917	0.01	-0.11	-0.04	-0.016	0.011	0.015	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0394	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14362	32.288	-31.335	-0.905	0.10	-0.06	-0.07	-0.022	0.021	-0.004	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0394	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14370	32.293	-31.335	-0.901	-0.04	-0.15	-0.25	-0.006	0.007	-0.000	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0428	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14378	32.294	-31.334	-0.900	-0.26	-0.12	0.04	-0.013	-0.002	-0.025	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0434	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14386	32.292	-31.336	-0.903	0.21	-0.21	-0.14	-0.006	-0.018	-0.007	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0409	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14393	32.290	-31.342	-0.910	0.04	-0.10	-0.29	-0.010	-0.019	-0.036	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0490	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14402	32.285	-31.349	-0.921	-0.19	-0.12	-0.14	-0.018	-0.020	-0.050	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0522	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14410	32.285	-31.352	-0.924	-0.00	-0.01	-0.02	0.012	-0.020	-0.048	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0483	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14418	32.284	-31.351	-0.923	0.32	0.02	-0.16	0.010	0.001	-0.028	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0453	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14425	32.280	-31.342	-0.919	-0.11	-0.03	-0.21	0.016	-0.001	-0.012	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0470	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14433	32.274	-31.338	-0.920	-0.37	-0.23	-0.07	0.018	0.012	-0.008	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0480	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14441	32.273	-31.338	-0.922	-0.08	-0.32	-0.16	0.008	0.015	0.004	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0462	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14449	32.270	-31.330	-0.917	-0.03	-0.14	-0.07	0.008	0.016	0.030	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0384	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14457	32.272	-31.330	-0.915	-0.08	-0.07	-0.09	0.002	0.018	0.030	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0381	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14465	32.269	-31.331	-0.919	-0.13	-0.29	-0.13	0.005	0.042	0.050	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0399	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14473	32.275	-31.336	-0.918	0.01	-0.11	-0.04	-0.009	0.049	0.051	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0354	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14481	32.279	-31.338	-0.916	0.28	-0.01	-0.19	0.007	0.027	0.039	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0355	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14489	32.279	-31.340	-0.918	-0.09	0.11	-0.16	0.007	0.011	0.028	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0385	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14497	32.282	-31.339	-0.914	-0.09	-0.06	0.01	0.003	-0.010	0.001	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0407	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14505	32.287	-31.336	-0.907	-0.06	-0.09	-0.19	0.008	-0.034	-0.022	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0461	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14513	32.296	-31.334	-0.897	-0.01	0.06	0.04	0.009	-0.052	-0.043	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0414	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14521	32.297	-31.338	-0.900	-0.23	-0.14	-0.50	0.018	-0.048	-0.053	0.000	0.000	-0.000	0.1200	-0.1200	-0.0542	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14529	32.292	-31.334	-0.901	-0.23	0.10	-0.43	0.013	-0.050	-0.041	0.000	0.000	-0.000	0.1200	-0.1200	-0.0506	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14537	32.285	-31.335	-0.908	-0.08	-0.10	-0.37	-0.002	-0.041	-0.036	0.000	0.000	-0.000	0.1200	-0.1200	-0.0510	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14545	32.281	-31.337	-0.914	-0.23	-0.16	-0.17	-0.006	-0.009	-0.012	0.000	0.000	-0.000	0.1200	-0.1200	-0.0474	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14553	32.283	-31.340	-0.915	0.05	0.01	-0.09	-0.027	0.026	-0.003	0.000	0.000	-0.000	0.1200	-0.1200	-0.0414	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14561	32.280	-31.340	-0.917	-0.34	0.04	-0.15	-0.034	0.035	0.014	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0430	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14569	32.277	-31.334	-0.914	0.12	0.04	0.03	-0.028	0.054	0.028	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0338	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14577	32.282	-31.328	-0.904	0.23	-0.18	-0.28	-0.022	0.075	0.028	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0376	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14585	32.285	-31.329	-0.903	0.01	-0.06	-0.08	-0.024	0.056	0.035	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0342	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14593	32.284	-31.333	-0.907	0.01	-0.22	-0.23	-0.005	0.031	0.023	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0401	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14601	32.282	-31.335	-0.911	0.10	-0.01	-0.11	0.006	0.024	0.014	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0379	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14609	32.282	-31.341	-0.916	0.16	-0.30	-0.31	0.014	-0.005	-0.002	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0464	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14617	32.282	-31.346	-0.920	-0.09	-0.04	-0.31	0.015	-0.028	-0.028	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0512	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14625	32.283	-31.348	-0.922	0.01	-0.11	-0.04	0.010	-0.059	-0.033	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0476	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14633	32.286	-31.345	-0.917	0.15	0.01	-0.18	0.021	-0.069	-0.033	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0468	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14641	32.292	-31.340	-0.907	0.06	-0.09	-0.10	0.017	-0.073	-0.035	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0454	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14649	32.289	-31.336	-0.905	0.02	-0.24	-0.34	0.002	-0.047	-0.026	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0491	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14657	32.286	-31.334	-0.907	-0.04	-0.19	-0.21	0.013	-0.036	-0.014	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0459	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14665	32.282	-31.337	-0.913	-0.26	-0.08	-0.01	0.001	-0.020	-0.002	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0428	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14673	32.276	-31.342	-0.922	0.01	-0.13	-0.32	0.002	0.024	0.015	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0449	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14681	32.271	-31.340	-0.925	-0.17	-0.11	0.05	-0.010	0.032	0.018	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0406	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14689	32.272	-31.340	-0.924	0.01	-0.15	0.01	-0.005	0.048	0.031	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0381	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14696	32.275	-31.339	-0.920	-0.06	-0.09	-0.19	-0.012	0.077	0.040	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0396	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14704	32.277	-31.337	-0.917	-0.02	0.07	-0.29	-0.000	0.063	0.032	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0396	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14712	32.275	-31.335	-0.917	-0.26	0.03	-0.42	0.009	0.064	0.033	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0439	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14721	32.272	-31.338	-0.922	0.03	-0.21	-0.05	0.012	0.037	0.008	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0424	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14728	32.272	-31.340	-0.923	0.14	0.18	0.08	0.010	-0.015	0.007	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0367	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14736	32.273	-31.343	-0.926	-0.04	-0.04	-0.05	0.003	-0.034	-0.011	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0455	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14744	32.273	-31.339	-0.922	0.25	-0.08	-0.19	0.002	-0.036	-0.016	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0457	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14752	32.276	-31.332	-0.913	-0.04	0.01	-0.10	-0.007	-0.057	-0.023	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0453	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14760	32.276	-31.332	-0.913	0.07	-0.22	-0.41	-0.011	-0.056	-0.014	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0495	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14768	32.276	-31.335	-0.916	-0.16	-0.20	-0.30	-0.005	-0.037	-0.029	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0521	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14776	32.272	-31.337	-0.921	-0.09	-0.04	-0.31	-0.015	-0.028	-0.023	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0508	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14784	32.270	-31.340	-0.925	-0.02	0.14	-0.05	-0.002	-0.016	-0.024	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0455	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14792	32.268	-31.339	-0.927	-0.00	-0.05	0.02	-0.015	0.018	-0.004	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0430	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14800	32.274	-31.334	-0.917	-0.08	0.27	-0.00	-0.005	0.033	-0.008	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0402	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14808	32.278	-31.325	-0.905	0.02	-0.08	0.25	0.000	0.041	0.003	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0340	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14816	32.286	-31.316	-0.890	-0.14	-0.07	0.08	-0.008	0.050	0.023	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0318	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14824	32.291	-31.311	-0.881	-0.32	-0.06	-0.16	-0.004	0.065	0.043	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0330	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14832	32.290	-31.312	-0.883	-0.04	-0.14	-0.25	0.001	0.053	0.035	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0339	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14840	32.286	-31.322	-0.896	-0.27	-0.37	-0.65	-0.000	0.022	0.035	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0464	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14848	32.276	-31.332	-0.912	-0.16	-0.04	-0.14	-0.000	-0.005	0.029	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0390	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14856	32.271	-31.344	-0.928	0.27	-0.12	0.04	-0.009	-0.023	0.005	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0401	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14864	32.269	-31.347	-0.932	0.27	0.17	0.06	0.002	-0.050	-0.021	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0423	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14872	32.270	-31.344	-0.930	-0.19	-0.08	-0.18	0.016	-0.065	-0.033	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0527	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14880	32.272	-31.336	-0.921	-0.06	-0.05	-0.24	0.022	-0.049	-0.052	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0521	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14888	32.278	-31.336	-0.914	0.06	-0.16	-0.35	0.029	-0.032	-0.055	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0526	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14897	32.278	-31.333	-0.913	-0.14	0.07	-0.38	0.027	-0.022	-0.045	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0518	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14905	32.273	-31.334	-0.917	-0.19	-0.03	-0.22	0.019	0.007	-0.053	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0521	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14912	32.268	-31.330	-0.918	-0.27	-0.01	0.05	0.006	0.015	-0.037	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0473	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14920	32.273	-31.326	-0.910	-0.04	-0.12	0.03	-0.006	0.034	-0.013	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0419	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14928	32.280	-31.321	-0.900	-0.04	0.10	-0.18	-0.017	0.035	0.009	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0379	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14937	32.287	-31.326	-0.898	-0.13	-0.11	-0.31	-0.012	0.045	0.033	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0386	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14944	32.286	-31.330	-0.903	-0.45	-0.13	-0.49	-0.015	0.026	0.049	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0437	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14952	32.280	-31.336	-0.914	-0.05	-0.17	-0.54	-0.036	0.021	0.046	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0440	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14960	32.278	-31.349	-0.927	0.21	-0.16	-0.18	-0.037	-0.008	0.039	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0394	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14968	32.272	-31.357	-0.940	0.12	0.13	-0.06	-0.042	-0.022	0.034	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0393	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14976	32.266	-31.357	-0.944	0.07	0.31	0.12	-0.036	-0.043	0.014	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0389	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14984	32.268	-31.351	-0.937	0.10	-0.18	0.06	-0.018	-0.055	0.001	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0441	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
14992	32.276	-31.341	-0.922	-0.12	-0.09	-0.02	0.009	-0.033	0.006	-0.000	0.000	-0.000	0.1200	-0.1200	-0.0425	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
