27498	32.918	-31.204	-0.232	0.01	-0.10	1.69	-0.019	0.005	0.027	0.000	0.000	0.000	0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27505	32.914	-31.203	-0.235	-0.04	-0.12	1.76	-0.011	0.034	0.002	0.000	0.000	0.000	0.1200	-0.1200	0.1192	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27513	32.916	-31.203	-0.233	-0.01	-0.24	1.64	-0.013	0.029	-0.015	0.000	0.000	0.000	0.1200	-0.1200	0.1142	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27521	32.916	-31.204	-0.233	0.06	0.20	1.65	-0.012	0.028	-0.026	0.000	0.000	0.000	0.1200	-0.1200	0.1170	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27529	32.917	-31.206	-0.234	0.21	-0.16	1.55	0.011	-0.029	-0.045	0.000	0.000	0.000	0.1200	-0.1200	0.1114	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27537	32.919	-31.208	-0.235	0.11	-0.32	1.81	0.010	-0.002	-0.050	0.000	0.000	0.000	0.1200	-0.1200	0.1130	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27545	32.922	-31.211	-0.235	0.08	-0.00	2.05	0.013	-0.030	-0.055	0.000	0.000	-0.000	0.1200	-0.1200	0.1185	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27553	32.925	-31.213	-0.235	0.06	-0.17	1.71	0.013	-0.022	-0.042	0.000	0.000	-0.000	0.1200	-0.1200	0.1128	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27561	32.928	-31.213	-0.231	0.26	-0.16	1.81	0.007	0.009	-0.021	0.000	0.000	-0.000	0.1200	-0.1200	0.1192	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27568	32.928	-31.211	-0.229	-0.01	-0.08	1.79	0.000	-0.045	-0.010	0.000	0.000	-0.000	0.1200	-0.1200	0.1192	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27576	32.929	-31.205	-0.224	0.08	-0.11	1.85	0.007	-0.018	0.002	0.000	0.000	-0.000	0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27584	32.928	-31.207	-0.227	0.12	-0.21	1.58	-0.004	0.008	0.030	0.000	0.000	-0.000	0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27592	32.926	-31.206	-0.227	-0.06	-0.17	1.62	-0.000	0.028	0.030	0.000	0.000	-0.000	0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27600	32.926	-31.207	-0.228	0.06	-0.43	1.97	0.002	0.006	0.052	0.000	0.000	-0.000	0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27608	32.927	-31.209	-0.229	0.12	-0.17	1.54	-0.008	0.035	0.044	0.000	0.000	0.000	0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27616	32.925	-31.208	-0.230	0.15	-0.09	1.96	0.006	0.038	0.036	0.000	0.000	0.000	0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27624	32.922	-31.206	-0.230	0.13	0.08	1.61	0.001	0.029	0.010	0.000	0.000	0.000	0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27631	32.918	-31.212	-0.239	-0.04	-0.20	1.84	-0.011	-0.013	-0.005	0.000	0.000	0.000	0.1200	-0.1200	0.1176	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27639	32.920	-31.212	-0.238	0.02	-0.25	1.72	-0.009	-0.019	-0.014	0.000	0.000	0.000	0.1200	-0.1200	0.1147	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27647	32.919	-31.216	-0.242	-0.08	-0.07	1.64	-0.001	0.016	-0.035	0.000	0.000	0.000	0.1200	-0.1200	0.1107	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27655	32.920	-31.216	-0.242	0.13	0.14	1.85	0.008	0.022	-0.038	0.000	0.000	-0.000	0.1200	-0.1200	0.1172	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27663	32.919	-31.214	-0.240	0.11	-0.25	2.05	-0.001	0.038	-0.040	0.000	0.000	-0.000	0.1200	-0.1200	0.1172	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27671	32.916	-31.217	-0.246	-0.02	0.41	1.42	0.005	-0.003	-0.042	0.000	0.000	-0.000	0.1200	-0.1200	0.1102	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27679	32.920	-31.215	-0.241	0.08	0.04	2.00	0.004	0.001	-0.046	0.000	0.000	-0.000	0.1200	-0.1200	0.1177	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27687	32.923	-31.214	-0.237	0.01	-0.12	2.02	0.011	0.012	-0.022	0.000	0.000	-0.000	0.1200	-0.1200	0.1195	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27694	32.924	-31.212	-0.234	0.06	0.20	1.65	0.012	0.008	-0.000	0.000	0.000	-0.000	0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27702	32.923	-31.213	-0.236	0.06	-0.01	1.86	0.015	0.000	0.014	0.000	0.000	-0.000	0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27710	32.925	-31.209	-0.231	-0.04	-0.07	1.71	0.012	0.027	0.015	0.000	0.000	-0.000	0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27718	32.921	-31.210	-0.235	-0.28	-0.10	1.87	0.019	0.047	0.043	0.000	0.000	-0.000	0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27726	32.923	-31.212	-0.235	0.13	0.02	1.98	0.016	-0.004	0.049	0.000	0.000	-0.000	0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27734	32.924	-31.212	-0.234	-0.01	-0.19	1.59	0.005	-0.003	0.039	0.000	0.000	-0.000	0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27742	32.920	-31.212	-0.238	0.01	0.03	1.56	0.012	-0.007	0.042	0.000	0.000	0.000	0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27750	32.917	-31.213	-0.240	0.16	0.24	1.51	0.021	0.009	0.018	0.000	0.000	0.000	0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27757	32.919	-31.211	-0.238	-0.01	0.18	1.53	0.006	-0.029	0.004	0.000	0.000	0.000	0.1200	-0.1200	0.1180	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27765	32.917	-31.212	-0.240	-0.16	0.04	1.82	0.003	0.015	-0.004	0.000	0.000	0.000	0.1200	-0.1200	0.1185	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27773	32.915	-31.209	-0.239	-0.08	-0.19	1.77	0.000	0.021	-0.028	0.000	0.000	0.000	0.1200	-0.1200	0.1130	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27781	32.914	-31.210	-0.241	0.07	-0.23	1.65	-0.015	-0.009	-0.033	0.000	0.000	0.000	0.1200	-0.1200	0.1111	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27789	32.916	-31.211	-0.241	-0.29	-0.16	1.62	-0.028	-0.033	-0.030	0.000	0.000	-0.000	0.1200	-0.1200	0.1087	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27797	32.918	-31.212	-0.240	0.08	0.10	1.63	-0.031	-0.011	-0.026	0.000	0.000	-0.000	0.1200	-0.1200	0.1144	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27804	32.921	-31.216	-0.240	0.01	0.10	1.80	-0.040	-0.079	-0.016	0.000	0.000	-0.000	0.1200	-0.1200	0.1176	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27812	32.923	-31.214	-0.237	-0.02	0.06	1.77	-0.016	-0.057	-0.015	0.000	0.000	-0.000	0.1200	-0.1200	0.1175	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27820	32.928	-31.212	-0.231	0.21	0.00	1.70	-0.004	-0.023	0.001	0.000	0.000	-0.000	0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27828	32.930	-31.207	-0.225	0.24	-0.12	1.58	0.010	0.004	0.009	0.000	0.000	-0.000	0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27836	32.928	-31.207	-0.225	0.04	-0.15	1.81	0.011	0.051	0.015	0.000	0.000	-0.000	0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27844	32.928	-31.209	-0.228	0.03	-0.00	1.79	0.018	0.034	0.032	0.000	0.000	-0.000	0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27852	32.926	-31.211	-0.232	0.17	-0.03	2.10	0.016	0.051	0.026	0.000	0.000	-0.000	0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27860	32.923	-31.212	-0.235	-0.03	-0.22	1.74	0.013	0.036	0.020	0.000	0.000	0.000	0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27868	32.923	-31.213	-0.236	0.18	-0.01	1.95	0.008	0.014	0.003	0.000	0.000	0.000	0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27876	32.922	-31.211	-0.235	-0.11	0.03	1.47	0.000	0.035	-0.001	0.000	0.000	0.000	0.1200	-0.1200	0.1150	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27884	32.925	-31.213	-0.235	-0.08	-0.11	1.68	-0.013	-0.001	-0.008	0.000	0.000	-0.000	0.1200	-0.1200	0.1160	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27892	32.924	-31.216	-0.238	0.18	-0.10	2.04	-0.026	0.000	-0.026	0.000	0.000	-0.000	0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27900	32.922	-31.218	-0.242	0.01	-0.06	1.65	-0.022	0.002	-0.011	0.000	0.000	-0.000	0.1200	-0.1200	0.1148	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27908	32.922	-31.222	-0.246	0.10	-0.06	1.99	-0.039	-0.029	-0.030	0.000	0.000	-0.000	0.1200	-0.1200	0.1172	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27916	32.923	-31.221	-0.243	-0.02	0.02	1.81	-0.007	0.018	-0.019	0.000	0.000	-0.000	0.1200	-0.1200	0.1163	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27924	32.921	-31.222	-0.246	-0.07	-0.37	1.51	-0.010	0.009	-0.007	0.000	0.000	-0.000	0.1200	-0.1200	0.1094	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27932	32.923	-31.221	-0.243	0.16	0.24	1.51	0.006	-0.016	-0.003	0.000	0.000	-0.000	0.1200	-0.1200	0.1174	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27940	32.923	-31.223	-0.245	0.06	-0.21	1.75	0.012	-0.014	0.010	0.000	0.000	-0.000	0.1200	-0.1200	0.1184	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27948	32.923	-31.220	-0.242	-0.11	0.11	1.39	0.019	-0.049	0.024	0.000	0.000	-0.000	0.1200	-0.1200	0.1165	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27956	32.924	-31.219	-0.241	0.13	0.15	1.85	0.028	0.013	0.028	0.000	0.000	-0.000	0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27964	32.921	-31.222	-0.245	-0.04	0.12	1.83	0.038	0.020	0.015	0.000	0.000	-0.000	0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27972	32.923	-31.221	-0.243	0.03	0.08	1.70	0.012	0.028	0.025	0.000	0.000	-0.000	0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27980	32.923	-31.223	-0.245	-0.02	0.19	1.64	0.015	0.024	-0.001	0.000	0.000	-0.000	0.1200	-0.1200	0.1177	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27987	32.921	-31.221	-0.245	0.03	-0.22	1.57	-0.008	0.038	-0.010	0.000	0.000	-0.000	0.1200	-0.1200	0.1122	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
27996	32.918	-31.222	-0.248	0.25	-0.01	1.78	-0.023	0.022	-0.007	0.000	0.000	-0.000	0.1200	-0.1200	0.1185	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
28004	32.914	-31.224	-0.254	0.04	-0.15	1.81	-0.022	0.024	-0.010	0.000	0.000	-0.000	0.1200	-0.1200	0.1147	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
28012	32.915	-31.225	-0.254	-0.01	-0.13	1.84	-0.028	-0.017	-0.016	0.000	0.000	-0.000	0.1200	-0.1200	0.1137	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
28020	32.917	-31.227	-0.254	0.00	-0.10	1.69	-0.031	0.032	-0.015	0.000	0.000	-0.000	0.1200	-0.1200	0.1122	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
28028	32.917	-31.230	-0.256	-0.02	-0.02	1.42	-0.032	-0.035	-0.012	0.000	0.000	-0.000	0.1200	-0.1200	0.1083	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
28036	32.915	-31.228	-0.257	-0.02	0.24	1.59	-0.014	-0.025	0.002	-0.000	0.000	-0.000	0.1200	-0.1200	0.1151	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
28044	32.916	-31.230	-0.257	0.06	0.03	1.82	0.000	0.011	0.012	-0.000	0.000	-0.000	0.1200	-0.1200	0.1194	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
28051	32.920	-31.227	-0.252	-0.16	-0.12	1.67	0.012	-0.015	0.016	0.000	0.000	-0.000	0.1200	-0.1200	0.1156	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
28059	32.919	-31.224	-0.249	0.17	0.09	1.97	0.015	0.002	0.024	0.000	0.000	-0.000	0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
28067	32.920	-31.224	-0.249	0.09	-0.18	1.79	0.023	0.011	0.012	0.000	0.000	-0.000	0.1200	-0.1200	0.1191	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
28076	32.924	-31.225	-0.246	0.01	0.01	1.89	0.027	-0.006	0.019	0.000	0.000	-0.000	0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
28083	32.921	-31.225	-0.249	-0.30	0.02	1.55	0.008	0.011	0.014	0.000	0.000	-0.000	0.1200	-0.1200	0.1143	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
28091	32.919	-31.224	-0.249	-0.09	0.04	1.65	0.006	0.009	0.001	0.000	0.000	-0.000	0.1200	-0.1200	0.1154	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
28099	32.916	-31.224	-0.252	-0.24	0.37	1.47	-0.002	-0.027	-0.012	0.000	0.000	-0.000	0.1200	-0.1200	0.1112	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.334	0
