124556	-0.998	0.088	0.912	0.73	-0.40	1.35	-0.062	-0.033	0.024	-0.264	-1.180	1.417	-0.1200	-0.0109	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0
124564	-0.996	0.078	0.920	0.81	-0.34	1.32	-0.045	-0.044	0.018	-0.264	-1.179	1.416	-0.1200	-0.0135	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0
124572	-0.998	0.069	0.931	0.88	-0.34	1.15	-0.031	-0.010	0.011	-0.264	-1.178	1.415	-0.1200	-0.0103	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0
124580	-0.997	0.061	0.937	1.05	-0.36	1.21	-0.006	-0.015	0.006	-0.264	-1.177	1.413	-0.1200	-0.0151	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0
124588	-0.994	0.056	0.940	0.82	-0.63	0.43	0.019	-0.027	-0.007	-0.263	-1.176	1.412	-0.1200	-0.0143	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0
124596	-0.991	0.048	0.945	0.37	-0.40	0.66	0.033	-0.041	-0.011	-0.263	-1.175	1.411	-0.1200	-0.0116	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0
124604	-0.990	0.039	0.952	0.54	-0.37	0.35	0.046	0.016	0.001	-0.263	-1.175	1.410	-0.1200	-0.0034	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0
124612	-0.987	0.027	0.961	0.14	-0.63	0.26	0.044	0.030	-0.009	-0.263	-1.174	1.409	-0.1200	-0.0047	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0
124620	-0.979	0.019	0.961	0.45	-0.40	0.05	0.051	0.015	0.003	-0.262	-1.173	1.408	-0.1200	-0.0054	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0
124627	-0.974	0.015	0.959	-0.23	-0.40	-0.11	0.039	0.006	-0.004	-0.262	-1.172	1.407	-0.1200	-0.0002	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0
124635	-0.971	0.012	0.960	0.02	-0.20	-0.26	0.019	0.023	0.010	-0.262	-1.171	1.406	-0.1200	0.0044	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0
124643	-0.973	0.012	0.962	0.09	-0.37	-0.25	0.008	-0.002	0.010	-0.262	-1.170	1.404	-0.1200	-0.0031	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0
124651	-0.973	0.014	0.960	-0.20	0.15	-0.60	-0.025	0.037	0.012	-0.262	-1.169	1.403	-0.1200	0.0176	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0
124659	-0.975	0.018	0.958	-0.09	0.13	-0.36	-0.041	0.011	0.009	-0.261	-1.168	1.402	-0.1200	0.0119	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0
124667	-0.976	0.019	0.958	-0.26	0.35	-0.31	-0.052	-0.037	-0.015	-0.261	-1.167	1.401	-0.1200	0.0103	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0
124675	-0.970	0.017	0.953	0.08	0.43	-0.32	-0.046	-0.014	-0.011	-0.261	-1.166	1.400	-0.1200	0.0116	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0
124682	-0.967	0.015	0.952	-0.29	0.27	-0.31	-0.061	-0.034	-0.027	-0.261	-1.165	1.399	-0.1200	0.0086	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0
124690	-0.965	0.022	0.943	-0.05	0.40	-0.26	-0.039	-0.032	-0.026	-0.261	-1.164	1.398	-0.1200	0.0103	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0
124698	-0.966	0.031	0.935	0.21	0.64	-0.12	-0.003	-0.004	-0.008	-0.260	-1.163	1.397	-0.1200	0.0167	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0
