14385	39.509	-39.318	-0.866	-0.25	-2.15	5.21	-0.029	0.089	0.035	0.001	0.000	-0.000	0.1200	-0.1200	-0.0170	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14393	39.486	-39.331	-0.900	-0.43	-1.46	5.65	-0.025	0.059	0.041	0.001	0.000	0.000	0.1200	-0.1200	-0.0121	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14400	39.460	-39.348	-0.937	-0.74	-1.16	5.77	-0.022	0.073	0.039	0.001	0.000	0.000	0.1200	-0.1200	-0.0179	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14408	39.436	-39.363	-0.971	-0.76	-0.72	5.87	-0.035	0.027	0.050	0.001	0.000	0.000	0.1200	-0.1200	-0.0189	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14416	39.412	-39.381	-1.010	-0.17	-0.26	5.99	-0.027	0.010	0.045	0.001	0.000	0.000	0.1200	-0.1200	-0.0165	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14424	39.387	-39.401	-1.049	-0.12	-0.08	6.08	-0.017	-0.032	0.030	0.001	0.000	0.000	0.1200	-0.1200	-0.0225	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14432	39.368	-39.424	-1.087	0.65	-0.99	5.69	-0.023	-0.039	0.028	0.001	0.000	0.000	0.1200	-0.1200	-0.0373	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14440	39.346	-39.456	-1.136	0.89	-2.21	4.56	-0.007	-0.049	0.033	0.001	0.000	0.000	0.1200	-0.1200	-0.0714	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14447	39.319	-39.498	-1.197	0.13	-2.33	3.32	0.005	0.019	0.044	0.001	0.000	0.000	0.1200	-0.1200	-0.1082	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14455	39.294	-39.534	-1.252	0.16	-3.90	2.00	0.032	-0.054	0.039	0.001	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14463	39.277	-39.557	-1.288	0.94	-5.52	1.16	0.010	0.018	0.030	0.001	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14471	39.266	-39.569	-1.309	1.33	-6.73	-0.14	-0.002	0.033	0.003	0.001	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14479	39.256	-39.579	-1.327	1.50	-7.84	-0.90	-0.010	-0.029	0.007	0.001	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14487	39.242	-39.588	-1.347	1.77	-8.86	-1.41	-0.011	-0.019	-0.019	0.001	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14494	39.227	-39.594	-1.365	1.58	-9.39	-1.86	-0.003	0.014	-0.033	0.001	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14502	39.207	-39.593	-1.382	2.31	-9.92	-1.52	-0.004	0.007	-0.060	0.001	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14510	39.183	-39.589	-1.400	3.23	-9.77	-2.06	-0.035	-0.022	-0.069	0.001	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14518	39.157	-39.585	-1.419	4.45	-10.04	-2.06	-0.043	-0.019	-0.061	0.001	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14526	39.126	-39.583	-1.444	4.61	-9.52	-1.80	-0.049	-0.054	-0.039	0.001	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14534	39.098	-39.580	-1.466	5.04	-8.58	-1.89	-0.039	-0.087	-0.036	0.001	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14542	39.071	-39.574	-1.484	5.54	-8.33	-2.33	-0.039	-0.049	-0.016	0.001	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14550	39.046	-39.562	-1.496	6.33	-7.56	-2.41	-0.055	-0.039	0.012	0.001	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14558	39.028	-39.547	-1.498	7.01	-7.07	-3.05	-0.064	-0.008	0.020	0.001	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14566	39.013	-39.532	-1.497	7.25	-6.47	-3.47	-0.055	-0.009	0.048	0.001	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14574	39.002	-39.514	-1.491	6.81	-6.06	-4.61	-0.042	-0.034	0.053	0.001	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14582	38.991	-39.495	-1.483	6.63	-6.09	-5.24	-0.045	0.005	0.073	0.001	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14590	38.987	-39.470	-1.464	6.21	-5.88	-5.98	-0.018	0.036	0.061	0.001	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14598	38.989	-39.439	-1.434	6.20	-6.09	-6.71	-0.024	0.107	0.055	0.001	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14606	38.994	-39.407	-1.401	6.55	-5.68	-7.16	-0.033	0.018	0.029	0.001	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14614	38.999	-39.372	-1.365	6.57	-5.09	-6.82	-0.013	0.061	-0.005	0.001	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14622	39.010	-39.334	-1.321	6.93	-4.17	-7.03	-0.050	0.009	-0.035	0.001	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14630	39.020	-39.297	-1.278	6.95	-4.17	-6.85	-0.073	0.014	-0.081	0.001	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14638	39.035	-39.255	-1.227	6.47	-3.81	-6.83	-0.077	-0.005	-0.087	0.000	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14646	39.050	-39.211	-1.174	5.86	-3.58	-6.34	-0.085	-0.087	-0.111	0.000	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14654	39.066	-39.167	-1.120	5.55	-3.39	-5.81	-0.061	-0.061	-0.107	0.000	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14662	39.083	-39.122	-1.064	5.55	-2.71	-5.31	-0.046	-0.092	-0.094	0.000	0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14670	39.101	-39.078	-1.008	5.10	-1.42	-3.93	-0.048	-0.081	-0.069	0.000	-0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14678	39.117	-39.037	-0.957	4.62	-0.27	-2.61	-0.026	-0.010	-0.048	0.000	-0.000	-0.000	0.1200	-0.1200	-0.1124	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14686	39.133	-38.996	-0.906	4.68	1.00	-1.08	-0.001	0.018	-0.028	0.000	-0.000	-0.000	0.1200	-0.1200	-0.0663	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14694	39.149	-38.960	-0.859	4.87	1.73	0.33	0.024	0.045	-0.011	0.000	0.000	-0.000	0.1200	-0.1200	-0.0254	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14702	39.165	-38.927	-0.815	4.11	2.23	1.44	0.041	0.088	0.024	0.000	0.000	-0.000	0.1200	-0.1200	0.0038	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14710	39.178	-38.903	-0.782	3.46	2.67	2.39	0.063	0.096	0.065	0.000	0.000	-0.000	0.1200	-0.1200	0.0264	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14718	39.184	-38.890	-0.765	2.00	3.17	3.14	0.068	0.108	0.078	0.000	0.000	-0.000	0.1200	-0.1200	0.0341	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14726	39.184	-38.884	-0.759	0.97	3.50	3.73	0.079	0.095	0.101	0.000	0.000	-0.000	0.1200	-0.1200	0.0391	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14734	39.183	-38.879	-0.756	0.81	3.79	4.45	0.067	0.086	0.105	0.001	0.000	0.000	0.1200	-0.1200	0.0517	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14741	39.181	-38.878	-0.757	0.41	3.79	4.11	0.043	0.070	0.095	0.001	0.000	0.000	0.1200	-0.1200	0.0428	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14749	39.185	-38.878	-0.753	-0.37	4.47	4.10	0.014	0.023	0.066	0.001	0.000	0.000	0.1200	-0.1200	0.0415	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14757	39.183	-38.887	-0.763	-0.94	4.53	4.08	-0.016	-0.025	0.044	0.001	0.000	0.000	0.1200	-0.1200	0.0334	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14765	39.179	-38.905	-0.783	-1.78	4.20	4.09	-0.045	-0.079	0.024	0.001	0.000	0.000	0.1200	-0.1200	0.0179	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14773	39.172	-38.923	-0.805	-2.42	3.93	3.83	-0.061	-0.095	-0.016	0.000	0.000	0.000	0.1200	-0.1200	-0.0041	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14781	39.174	-38.938	-0.817	-2.43	3.51	3.32	-0.063	-0.069	-0.038	0.000	0.000	0.000	0.1200	-0.1200	-0.0204	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14788	39.178	-38.953	-0.827	-2.72	3.29	2.23	-0.072	-0.057	-0.051	0.000	0.000	0.000	0.1200	-0.1200	-0.0442	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14796	39.177	-38.972	-0.845	-2.74	3.24	2.09	-0.072	0.015	-0.045	0.000	0.000	0.000	0.1200	-0.1200	-0.0496	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14804	39.177	-38.992	-0.864	-3.02	2.61	2.16	-0.053	0.007	-0.054	0.000	0.000	0.000	0.1200	-0.1200	-0.0602	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14812	39.177	-39.010	-0.880	-3.29	2.30	2.10	-0.028	0.060	-0.064	0.000	0.000	0.000	0.1200	-0.1200	-0.0691	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14820	39.178	-39.029	-0.897	-3.43	1.75	2.06	-0.017	-0.008	-0.055	0.000	0.000	0.000	0.1200	-0.1200	-0.0783	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14828	39.180	-39.042	-0.907	-3.27	1.74	1.80	0.007	0.034	-0.022	0.000	0.000	-0.000	0.1200	-0.1200	-0.0796	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14836	39.177	-39.059	-0.924	-2.85	1.31	1.28	0.023	0.048	0.005	0.000	0.000	-0.000	0.1200	-0.1200	-0.0866	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14843	39.173	-39.078	-0.945	-3.17	0.69	1.27	0.023	0.001	0.018	0.000	0.000	-0.000	0.1200	-0.1200	-0.0965	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14851	39.171	-39.094	-0.962	-3.24	0.12	0.96	0.041	0.002	0.045	0.000	0.000	0.000	0.1200	-0.1200	-0.1067	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14859	39.168	-39.110	-0.979	-3.24	-0.25	0.59	0.038	-0.016	0.062	0.000	0.000	0.000	0.1200	-0.1200	-0.1178	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14867	39.167	-39.122	-0.991	-3.23	-0.46	-0.06	0.031	-0.010	0.078	0.000	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14875	39.168	-39.130	-0.997	-2.85	-0.84	-0.27	0.019	-0.076	0.059	0.000	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14883	39.163	-39.143	-1.013	-2.53	-0.61	0.14	-0.001	-0.022	0.026	0.000	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14891	39.158	-39.152	-1.026	-2.39	-0.55	0.36	-0.026	-0.096	-0.004	0.000	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14899	39.159	-39.158	-1.030	-1.92	0.04	1.30	-0.042	-0.074	-0.045	0.000	0.000	0.000	0.1200	-0.1200	-0.1169	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14907	39.158	-39.161	-1.034	-1.55	0.49	1.75	-0.060	-0.077	-0.055	0.000	0.000	0.000	0.1200	-0.1200	-0.1049	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14915	39.160	-39.161	-1.031	-1.62	1.21	2.38	-0.058	-0.048	-0.083	0.000	-0.000	0.000	0.1200	-0.1200	-0.0906	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14923	39.154	-39.169	-1.044	-1.23	1.29	3.07	-0.048	-0.049	-0.081	0.000	-0.000	0.000	0.1200	-0.1200	-0.0786	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14931	39.149	-39.179	-1.058	-1.83	1.50	3.45	-0.024	0.052	-0.075	0.000	-0.000	-0.000	0.1200	-0.1200	-0.0780	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14939	39.141	-39.190	-1.075	-1.92	1.82	3.86	0.009	0.071	-0.050	0.000	0.000	-0.000	0.1200	-0.1200	-0.0718	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14947	39.135	-39.199	-1.089	-1.95	2.24	3.67	0.017	0.018	-0.010	0.000	0.000	-0.000	0.1200	-0.1200	-0.0696	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14955	39.128	-39.211	-1.105	-1.83	2.46	3.98	0.031	0.089	0.020	0.000	0.000	-0.000	0.1200	-0.1200	-0.0605	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14962	39.117	-39.225	-1.127	-1.37	2.49	4.87	0.027	0.026	0.041	0.000	0.000	-0.000	0.1200	-0.1200	-0.0449	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14971	39.109	-39.241	-1.149	-1.45	3.46	5.24	0.032	-0.010	0.070	0.000	0.000	-0.000	0.1200	-0.1200	-0.0345	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14979	39.111	-39.252	-1.158	-1.31	3.99	4.99	0.054	0.030	0.091	0.000	0.000	0.000	0.1200	-0.1200	-0.0339	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14987	39.108	-39.267	-1.174	-1.72	4.14	4.62	0.030	-0.042	0.087	0.000	0.000	0.000	0.1200	-0.1200	-0.0453	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
14994	39.096	-39.288	-1.203	-2.06	3.42	4.51	0.029	-0.021	0.064	0.000	0.000	0.000	0.1200	-0.1200	-0.0619	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
15002	39.082	-39.310	-1.235	-2.18	3.09	4.44	0.019	-0.099	0.052	0.000	0.000	0.000	0.1200	-0.1200	-0.0738	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
15010	39.076	-39.329	-1.258	-2.46	2.59	3.94	0.003	-0.085	0.030	0.000	0.000	0.000	0.1200	-0.1200	-0.0942	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
15019	39.076	-39.345	-1.273	-2.69	2.76	3.16	-0.014	-0.063	0.016	0.000	0.000	0.000	0.1200	-0.1200	-0.1114	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
15026	39.071	-39.366	-1.296	-3.10	2.91	2.79	-0.024	0.015	-0.010	0.000	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
15034	39.063	-39.387	-1.323	-3.45	3.08	2.54	-0.035	0.022	-0.023	0.000	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
15042	39.052	-39.408	-1.351	-3.75	2.19	2.68	-0.047	-0.010	-0.030	0.000	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
15050	39.045	-39.427	-1.375	-3.40	2.14	2.38	-0.038	0.080	-0.049	0.000	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
15059	39.043	-39.446	-1.393	-3.09	2.32	1.78	-0.039	0.075	-0.039	0.000	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
15066	39.044	-39.460	-1.406	-2.98	2.13	1.75	-0.019	0.021	-0.035	0.000	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
15074	39.042	-39.476	-1.422	-2.03	1.85	1.83	-0.015	-0.040	-0.025	0.000	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
15082	39.038	-39.492	-1.439	-1.60	1.85	1.82	-0.015	-0.033	-0.011	0.000	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
15090	39.029	-39.513	-1.466	-0.62	2.28	2.00	-0.005	-0.013	-0.019	0.000	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
15098	39.026	-39.524	-1.480	-0.55	2.74	1.68	0.009	-0.027	0.010	0.000	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
15106	39.029	-39.526	-1.478	-0.20	3.24	1.14	0.030	-0.061	0.017	0.000	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
15114	39.034	-39.527	-1.475	0.00	2.55	0.89	0.017	-0.015	0.030	0.000	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
15122	39.044	-39.527	-1.466	-0.13	1.50	0.18	0.039	0.016	0.059	0.000	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
15130	39.058	-39.527	-1.453	-0.80	0.57	-0.24	0.060	0.056	0.063	0.000	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
15137	39.077	-39.524	-1.434	-1.74	-0.51	-0.12	0.064	0.066	0.040	0.000	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
15145	39.097	-39.518	-1.411	-1.86	-1.77	-0.01	0.069	0.096	0.012	0.000	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
15153	39.108	-39.513	-1.396	-1.74	-2.98	-0.19	0.042	0.020	0.011	0.000	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
15161	39.109	-39.515	-1.397	-1.62	-4.02	-0.11	0.026	0.025	-0.022	0.000	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
15169	39.103	-39.521	-1.409	-1.91	-4.62	0.67	-0.004	0.040	-0.059	0.000	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
15176	39.090	-39.532	-1.430	-2.46	-4.93	0.79	-0.039	0.016	-0.067	0.000	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
15184	39.076	-39.543	-1.452	-1.89	-5.70	0.45	-0.051	-0.036	-0.066	0.000	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
15192	39.060	-39.555	-1.477	-1.49	-6.05	0.10	-0.086	-0.073	-0.051	0.000	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
15200	39.042	-39.568	-1.504	-1.16	-6.18	0.31	-0.091	-0.080	-0.030	0.000	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
15208	39.023	-39.580	-1.533	-0.27	-6.37	0.04	-0.093	-0.067	-0.003	0.000	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
15216	38.998	-39.595	-1.568	0.36	-6.55	-0.31	-0.080	-0.034	0.010	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
15224	38.973	-39.606	-1.600	0.91	-7.28	-0.86	-0.064	-0.051	0.030	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
15232	38.957	-39.611	-1.619	1.48	-7.74	-1.50	-0.035	-0.005	0.055	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
15240	38.943	-39.611	-1.631	2.20	-8.42	-1.75	-0.007	-0.016	0.056	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
15248	38.931	-39.607	-1.637	2.29	-8.48	-2.42	0.035	0.106	0.044	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.0000	0.0000	0.0000	0.000	1
