423685	-0.483	0.608	-0.109	0.77	0.47	-0.28	0.034	-0.015	0.003	0.406	0.157	-0.445	-0.0817	0.1200	-0.0367	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
423693	-0.486	0.614	-0.111	0.88	0.49	-0.09	0.009	0.001	0.020	0.406	0.157	-0.445	-0.0860	0.1200	-0.0323	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
423701	-0.482	0.611	-0.112	0.41	0.44	-0.22	-0.012	0.004	0.010	0.405	0.157	-0.444	-0.0947	0.1200	-0.0315	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
423709	-0.477	0.614	-0.121	0.76	0.35	-0.05	-0.031	0.010	0.003	0.405	0.157	-0.444	-0.0911	0.1200	-0.0337	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
423717	-0.472	0.616	-0.128	0.88	0.18	0.21	-0.031	0.026	0.003	0.405	0.157	-0.444	-0.0892	0.1200	-0.0303	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
423725	-0.468	0.615	-0.131	0.69	0.07	0.09	-0.053	0.021	-0.010	0.404	0.157	-0.443	-0.0913	0.1200	-0.0322	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
423732	-0.459	0.612	-0.137	0.62	0.15	0.18	-0.045	0.024	-0.014	0.404	0.157	-0.443	-0.0914	0.1200	-0.0329	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
423740	-0.456	0.616	-0.144	0.37	0.32	0.26	-0.029	0.017	-0.007	0.404	0.157	-0.443	-0.0957	0.1200	-0.0311	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
423748	-0.452	0.614	-0.145	0.80	0.24	0.44	-0.018	0.012	-0.007	0.403	0.156	-0.442	-0.0872	0.1200	-0.0315	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
423756	-0.451	0.610	-0.143	0.39	0.09	0.37	0.003	0.014	-0.017	0.403	0.156	-0.442	-0.0886	0.1200	-0.0289	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
423764	-0.451	0.610	-0.143	0.28	0.53	0.46	0.020	-0.006	0.002	0.403	0.156	-0.442	-0.0926	0.1200	-0.0270	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
423772	-0.452	0.610	-0.142	-0.15	0.43	0.46	0.034	-0.010	0.007	0.402	0.156	-0.441	-0.0974	0.1200	-0.0215	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
423780	-0.450	0.611	-0.145	0.34	0.61	0.21	0.052	-0.009	0.003	0.402	0.156	-0.441	-0.0864	0.1200	-0.0332	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
423787	-0.446	0.606	-0.143	0.44	0.30	0.42	0.039	-0.018	-0.006	0.402	0.156	-0.440	-0.0841	0.1200	-0.0289	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
423795	-0.445	0.605	-0.145	0.49	0.08	0.28	0.038	-0.021	0.019	0.401	0.156	-0.440	-0.0801	0.1175	-0.0260	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
423803	-0.449	0.603	-0.139	0.34	0.22	0.60	0.015	-0.025	0.002	0.401	0.155	-0.440	-0.0902	0.1178	-0.0218	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
423811	-0.448	0.604	-0.140	0.54	0.17	0.45	0.003	-0.016	0.024	0.401	0.155	-0.439	-0.0869	0.1176	-0.0225	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
423819	-0.447	0.607	-0.143	0.32	0.13	0.50	-0.018	-0.023	0.012	0.401	0.155	-0.439	-0.0938	0.1181	-0.0216	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
423827	-0.447	0.608	-0.146	0.23	0.25	0.79	-0.022	-0.002	0.003	0.400	0.155	-0.439	-0.0995	0.1200	-0.0188	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
423834	-0.449	0.608	-0.144	0.37	0.52	0.80	-0.018	0.006	-0.003	0.400	0.155	-0.438	-0.0994	0.1200	-0.0228	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
423842	-0.452	0.611	-0.142	0.17	0.29	0.92	-0.014	0.010	-0.003	0.400	0.155	-0.438	-0.1022	0.1200	-0.0168	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
423850	-0.457	0.611	-0.138	0.37	0.22	1.10	-0.033	0.022	-0.011	0.399	0.155	-0.438	-0.1033	0.1200	-0.0151	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
423859	-0.460	0.613	-0.137	0.12	0.10	1.16	-0.013	0.028	-0.009	0.399	0.155	-0.437	-0.1051	0.1200	-0.0104	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
423866	-0.463	0.610	-0.131	0.30	0.06	1.12	-0.017	0.022	0.001	0.399	0.155	-0.437	-0.1025	0.1196	-0.0096	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
423874	-0.463	0.607	-0.127	0.25	0.00	1.23	-0.020	0.008	-0.009	0.398	0.154	-0.437	-0.1042	0.1152	-0.0075	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
423882	-0.469	0.606	-0.121	0.05	0.06	1.37	-0.030	-0.009	-0.005	0.398	0.154	-0.436	-0.1118	0.1137	-0.0016	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
423890	-0.471	0.601	-0.114	0.14	0.20	1.25	-0.010	-0.002	0.001	0.398	0.154	-0.436	-0.1083	0.1165	-0.0034	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
423898	-0.471	0.591	-0.105	0.13	-0.00	1.14	-0.017	-0.018	-0.007	0.397	0.154	-0.436	-0.1063	0.1095	-0.0029	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
423906	-0.465	0.581	-0.101	-0.12	-0.05	1.44	0.001	-0.022	-0.006	0.397	0.154	-0.435	-0.1089	0.1055	0.0058	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
423914	-0.468	0.576	-0.093	0.07	-0.09	1.40	0.009	-0.007	-0.009	0.397	0.154	-0.435	-0.1044	0.1047	0.0048	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
423922	-0.471	0.568	-0.082	-0.04	0.06	1.03	0.012	-0.025	-0.002	0.396	0.154	-0.435	-0.1044	0.1071	0.0017	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
423930	-0.475	0.565	-0.074	-0.29	-0.03	1.38	0.027	-0.004	0.011	0.396	0.153	-0.434	-0.1101	0.1070	0.0139	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
423937	-0.477	0.558	-0.066	-0.27	0.21	1.01	0.030	-0.009	0.012	0.396	0.153	-0.434	-0.1086	0.1122	0.0074	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
423945	-0.481	0.554	-0.059	-0.07	0.11	0.91	0.028	-0.004	0.016	0.395	0.153	-0.433	-0.1044	0.1095	0.0067	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
423953	-0.485	0.554	-0.054	0.03	0.02	0.91	0.032	0.005	0.017	0.395	0.153	-0.433	-0.1024	0.1085	0.0075	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
423961	-0.491	0.555	-0.049	0.01	-0.16	0.90	0.031	-0.005	0.012	0.395	0.153	-0.433	-0.1023	0.1039	0.0096	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
423969	-0.499	0.559	-0.045	0.00	0.05	0.68	0.017	-0.001	0.006	0.394	0.153	-0.432	-0.1056	0.1113	0.0039	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
423976	-0.507	0.561	-0.039	-0.11	-0.14	1.09	-0.002	0.001	0.004	0.394	0.153	-0.432	-0.1145	0.1062	0.0147	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
423984	-0.514	0.562	-0.034	0.22	-0.21	0.94	-0.013	-0.000	-0.006	0.394	0.153	-0.432	-0.1096	0.1035	0.0092	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
423992	-0.516	0.563	-0.033	0.36	-0.26	0.96	-0.020	0.001	0.002	0.394	0.153	-0.431	-0.1086	0.1016	0.0105	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424000	-0.521	0.563	-0.028	0.52	-0.40	0.83	-0.022	0.010	-0.009	0.393	0.152	-0.431	-0.1047	0.1002	0.0071	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424008	-0.524	0.558	-0.019	0.49	-0.30	0.67	-0.026	-0.002	-0.014	0.393	0.152	-0.431	-0.1058	0.1007	0.0048	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424016	-0.528	0.548	-0.005	0.63	-0.38	1.02	-0.025	0.017	-0.028	0.392	0.152	-0.430	-0.1067	0.0961	0.0111	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424024	-0.529	0.539	0.004	0.75	-0.51	0.81	-0.023	0.000	-0.020	0.392	0.152	-0.430	-0.1014	0.0900	0.0105	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424031	-0.525	0.530	0.009	0.35	-0.29	0.68	-0.002	0.018	-0.014	0.392	0.152	-0.430	-0.1052	0.0991	0.0118	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424039	-0.523	0.521	0.016	0.39	-0.59	0.30	0.005	0.017	-0.004	0.392	0.152	-0.429	-0.0971	0.0946	0.0104	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424047	-0.523	0.518	0.018	0.44	-0.57	0.24	0.018	0.010	-0.000	0.391	0.152	-0.429	-0.0937	0.0932	0.0097	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424055	-0.521	0.516	0.018	0.36	-0.35	0.62	0.020	0.008	0.003	0.391	0.152	-0.429	-0.0998	0.0940	0.0157	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424063	-0.517	0.512	0.019	0.53	-0.23	0.23	0.020	0.006	0.011	0.391	0.151	-0.428	-0.0937	0.0967	0.0076	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424071	-0.514	0.507	0.021	0.14	-0.29	0.26	0.027	0.009	0.012	0.390	0.151	-0.428	-0.0986	0.0982	0.0128	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424078	-0.509	0.501	0.021	0.51	-0.54	0.35	0.018	-0.005	0.010	0.390	0.151	-0.428	-0.0910	0.0864	0.0128	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424086	-0.506	0.497	0.022	0.29	-0.19	0.01	0.007	-0.032	0.013	0.390	0.151	-0.427	-0.0954	0.0927	0.0071	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424094	-0.499	0.487	0.025	0.26	-0.16	0.22	0.004	-0.029	0.029	0.389	0.151	-0.427	-0.0974	0.0900	0.0134	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424102	-0.495	0.478	0.030	0.47	-0.02	0.19	-0.011	-0.021	0.016	0.389	0.151	-0.427	-0.0964	0.0904	0.0090	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424110	-0.499	0.479	0.033	-0.11	0.27	-0.05	-0.029	-0.009	0.017	0.389	0.151	-0.426	-0.1098	0.1045	0.0086	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424118	-0.493	0.476	0.030	0.09	0.08	-0.06	-0.035	-0.006	0.008	0.388	0.151	-0.426	-0.1040	0.0993	0.0061	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424125	-0.496	0.475	0.034	-0.12	0.24	0.10	-0.034	0.011	0.007	0.388	0.150	-0.426	-0.1112	0.1052	0.0100	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424133	-0.496	0.471	0.038	-0.12	-0.19	0.10	-0.024	0.014	-0.013	0.388	0.150	-0.425	-0.1060	0.0969	0.0113	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424141	-0.495	0.470	0.037	-0.38	0.14	-0.18	-0.025	0.031	-0.015	0.387	0.150	-0.425	-0.1109	0.1096	0.0056	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424149	-0.495	0.472	0.035	-0.43	0.45	-0.13	-0.004	0.016	0.002	0.387	0.150	-0.425	-0.1119	0.1136	0.0065	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424157	-0.502	0.476	0.038	-0.55	0.32	-0.08	0.008	0.027	-0.016	0.387	0.150	-0.424	-0.1124	0.1143	0.0072	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424164	-0.502	0.477	0.038	-0.38	0.09	-0.13	0.014	0.030	-0.012	0.387	0.150	-0.424	-0.1065	0.1097	0.0071	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424172	-0.499	0.472	0.039	-0.35	0.06	-0.34	0.016	0.007	0.003	0.386	0.150	-0.424	-0.1029	0.1061	0.0064	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424180	-0.497	0.473	0.037	-0.37	0.08	-0.24	0.018	-0.005	0.003	0.386	0.150	-0.423	-0.1035	0.1041	0.0077	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424188	-0.498	0.470	0.040	-0.23	0.30	-0.18	0.023	-0.023	0.004	0.386	0.150	-0.423	-0.1029	0.1032	0.0064	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424196	-0.499	0.474	0.038	-0.35	0.06	-0.34	0.015	-0.031	0.018	0.385	0.149	-0.422	-0.1028	0.1008	0.0086	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424204	-0.502	0.482	0.033	-0.21	0.31	0.00	0.015	-0.023	-0.004	0.385	0.149	-0.422	-0.1062	0.1042	0.0066	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424212	-0.508	0.488	0.033	-0.31	0.29	-0.19	-0.005	-0.022	-0.012	0.385	0.149	-0.422	-0.1104	0.1077	0.0034	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424220	-0.511	0.493	0.031	0.23	0.28	-0.29	0.007	-0.016	-0.028	0.384	0.149	-0.421	-0.0988	0.1057	-0.0059	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424227	-0.515	0.498	0.030	-0.38	0.35	-0.39	-0.004	-0.006	-0.034	0.384	0.149	-0.421	-0.1114	0.1158	-0.0037	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424235	-0.521	0.504	0.030	-0.33	0.40	-0.17	-0.016	0.009	-0.030	0.384	0.149	-0.421	-0.1160	0.1181	-0.0003	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424243	-0.523	0.510	0.027	-0.22	0.00	-0.31	-0.001	0.022	-0.022	0.383	0.149	-0.421	-0.1079	0.1141	-0.0001	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424251	-0.516	0.508	0.021	-0.05	0.07	-0.33	-0.007	0.038	-0.004	0.383	0.149	-0.420	-0.1050	0.1155	-0.0011	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424259	-0.514	0.514	0.013	-0.25	0.47	-0.54	-0.002	0.044	-0.006	0.383	0.149	-0.420	-0.1087	0.1200	-0.0082	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424267	-0.517	0.518	0.013	-0.69	0.39	-0.44	-0.008	0.023	0.019	0.383	0.148	-0.420	-0.1181	0.1200	0.0021	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424275	-0.519	0.522	0.010	-0.52	0.37	-0.38	-0.003	0.015	0.039	0.382	0.148	-0.419	-0.1153	0.1200	0.0037	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424283	-0.525	0.525	0.014	-0.79	0.48	-0.43	0.012	-0.016	0.047	0.382	0.148	-0.419	-0.1190	0.1200	0.0057	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424291	-0.526	0.526	0.014	-0.49	0.25	-0.50	0.013	-0.035	0.039	0.382	0.148	-0.418	-0.1112	0.1170	0.0034	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424298	-0.524	0.529	0.008	-0.16	0.22	-0.27	-0.003	-0.052	0.032	0.381	0.148	-0.418	-0.1094	0.1112	0.0029	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424306	-0.529	0.535	0.008	-0.01	0.27	-0.47	0.001	-0.035	0.021	0.381	0.148	-0.418	-0.1059	0.1152	-0.0040	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424314	-0.536	0.542	0.008	-0.34	0.20	-0.29	-0.013	-0.046	0.020	0.381	0.148	-0.417	-0.1160	0.1157	0.0027	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424322	-0.538	0.554	-0.002	-0.08	0.32	-0.34	-0.009	-0.028	-0.011	0.380	0.147	-0.417	-0.1118	0.1200	-0.0084	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424330	-0.541	0.563	-0.007	-0.49	-0.01	-0.24	-0.002	-0.012	-0.021	0.380	0.147	-0.417	-0.1165	0.1200	-0.0029	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424338	-0.544	0.569	-0.010	0.13	-0.06	-0.29	0.002	0.011	-0.023	0.380	0.147	-0.416	-0.1052	0.1200	-0.0100	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424345	-0.548	0.576	-0.014	0.05	-0.32	-0.04	0.014	0.033	-0.030	0.380	0.147	-0.416	-0.1055	0.1188	-0.0044	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424353	-0.553	0.581	-0.013	0.14	-0.31	-0.46	0.015	0.052	-0.029	0.379	0.147	-0.416	-0.1012	0.1200	-0.0124	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424361	-0.551	0.577	-0.012	0.03	-0.07	-0.48	0.019	0.052	-0.040	0.379	0.147	-0.415	-0.1040	0.1200	-0.0146	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424369	-0.548	0.577	-0.014	0.36	-0.36	-0.42	0.013	0.033	-0.026	0.379	0.147	-0.415	-0.0967	0.1188	-0.0130	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424377	-0.554	0.578	-0.009	0.25	-0.64	0.08	0.009	0.023	-0.023	0.378	0.147	-0.415	-0.1026	0.1096	0.0004	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424385	-0.552	0.572	-0.004	0.47	-0.56	-0.01	0.001	0.008	0.003	0.378	0.147	-0.415	-0.0996	0.1064	0.0010	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424393	-0.548	0.564	-0.002	0.19	-0.73	-0.10	-0.003	-0.016	0.014	0.378	0.147	-0.414	-0.1018	0.1007	0.0062	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424401	-0.540	0.554	0.000	0.16	-0.48	-0.11	-0.012	-0.032	0.024	0.377	0.146	-0.414	-0.1042	0.1016	0.0060	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424409	-0.533	0.548	-0.001	0.28	-0.56	0.07	-0.021	-0.037	0.027	0.377	0.146	-0.414	-0.1027	0.0957	0.0088	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424417	-0.533	0.548	-0.001	0.13	-0.69	0.03	-0.005	-0.041	0.040	0.377	0.146	-0.413	-0.1017	0.0945	0.0119	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424425	-0.526	0.546	-0.006	0.21	-0.46	-0.17	-0.004	-0.032	0.047	0.376	0.146	-0.413	-0.0987	0.1001	0.0051	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424432	-0.521	0.542	-0.007	-0.02	-0.35	-0.15	0.006	-0.013	0.051	0.376	0.146	-0.412	-0.1014	0.1055	0.0065	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424441	-0.512	0.537	-0.011	0.20	-0.66	0.14	0.001	0.005	0.043	0.376	0.146	-0.412	-0.0968	0.0977	0.0108	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424448	-0.510	0.541	-0.016	-0.02	-0.58	0.39	-0.006	0.001	0.015	0.376	0.146	-0.412	-0.1039	0.0989	0.0120	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424456	-0.512	0.545	-0.019	0.10	-0.56	0.15	-0.007	-0.003	0.001	0.375	0.145	-0.411	-0.1003	0.1005	0.0041	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424464	-0.511	0.545	-0.020	0.44	-0.91	0.58	-0.016	0.010	-0.038	0.375	0.145	-0.411	-0.0965	0.0902	0.0057	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424472	-0.510	0.541	-0.016	0.27	-0.89	0.51	-0.008	0.025	-0.041	0.375	0.145	-0.411	-0.0977	0.0938	0.0062	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424481	-0.506	0.537	-0.017	0.32	-0.63	0.95	0.008	0.011	-0.054	0.374	0.145	-0.410	-0.0994	0.0916	0.0098	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424488	-0.505	0.530	-0.012	0.22	-0.95	0.62	0.006	0.017	-0.058	0.374	0.145	-0.410	-0.0956	0.0890	0.0088	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424496	-0.498	0.520	-0.008	0.36	-1.07	1.02	0.006	-0.003	-0.047	0.374	0.145	-0.410	-0.0943	0.0769	0.0169	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424504	-0.501	0.510	0.004	0.25	-1.26	1.01	0.019	0.002	-0.037	0.373	0.145	-0.410	-0.0930	0.0732	0.0224	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424512	-0.501	0.502	0.012	0.07	-1.26	1.09	0.034	-0.012	-0.009	0.373	0.145	-0.409	-0.0952	0.0698	0.0308	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424520	-0.498	0.487	0.024	0.13	-0.92	1.00	0.033	-0.009	0.012	0.373	0.145	-0.409	-0.0962	0.0735	0.0317	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424528	-0.492	0.475	0.030	0.39	-1.10	0.82	0.026	-0.019	0.036	0.373	0.144	-0.409	-0.0880	0.0655	0.0319	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424536	-0.485	0.460	0.036	-0.20	-0.85	0.73	0.010	-0.016	0.038	0.372	0.144	-0.408	-0.1003	0.0732	0.0353	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424544	-0.481	0.445	0.048	0.14	-1.02	0.99	0.021	-0.025	0.051	0.372	0.144	-0.408	-0.0930	0.0606	0.0414	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424552	-0.479	0.438	0.052	0.06	-0.86	0.80	0.006	-0.024	0.036	0.372	0.144	-0.408	-0.0960	0.0646	0.0375	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424559	-0.478	0.429	0.060	-0.28	-0.70	0.87	-0.001	-0.013	0.034	0.371	0.144	-0.407	-0.1046	0.0693	0.0417	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424567	-0.475	0.416	0.070	-0.43	-0.54	0.86	-0.023	0.009	0.027	0.371	0.144	-0.407	-0.1111	0.0745	0.0426	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424575	-0.471	0.410	0.072	-0.41	-0.56	0.76	-0.037	0.017	0.002	0.371	0.144	-0.407	-0.1105	0.0750	0.0377	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424583	-0.468	0.402	0.077	-0.25	-0.37	1.04	-0.027	0.016	-0.021	0.371	0.144	-0.406	-0.1100	0.0729	0.0367	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424591	-0.469	0.389	0.090	-0.23	-0.56	1.11	-0.024	0.014	-0.031	0.370	0.143	-0.406	-0.1086	0.0661	0.0409	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424599	-0.473	0.383	0.100	-0.31	-0.37	1.21	-0.017	0.022	-0.052	0.370	0.143	-0.406	-0.1123	0.0692	0.0419	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424606	-0.479	0.382	0.107	-0.55	-0.46	1.12	-0.012	0.026	-0.045	0.370	0.143	-0.405	-0.1153	0.0704	0.0453	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424614	-0.483	0.378	0.115	-0.63	-0.40	1.35	-0.003	0.015	-0.036	0.369	0.143	-0.405	-0.1187	0.0679	0.0518	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424622	-0.487	0.374	0.123	-0.77	-0.34	1.32	-0.002	0.017	-0.026	0.369	0.143	-0.405	-0.1200	0.0697	0.0549	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
424630	-0.492	0.369	0.133	-0.60	-0.39	1.10	0.008	0.008	-0.004	0.369	0.143	-0.404	-0.1163	0.0667	0.0552	0.0000	0.0000	0.0000	0	1.00	0.1501	0.2277	-0.3719	1.103	1
