732362	-1.350	-1.113	2.434	0.15	2.84	0.90	0.022	0.058	-0.031	1.945	-1.681	-0.139	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732370	-1.370	-1.079	2.421	0.29	1.98	0.99	0.012	0.036	-0.027	1.943	-1.680	-0.138	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732378	-1.389	-1.053	2.415	0.56	0.70	1.16	0.019	0.003	-0.028	1.942	-1.678	-0.138	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732385	-1.404	-1.031	2.408	0.54	-0.26	1.50	-0.002	-0.018	-0.018	1.940	-1.677	-0.138	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732393	-1.417	-1.020	2.411	0.74	-0.94	1.24	-0.007	-0.046	-0.009	1.939	-1.676	-0.138	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732401	-1.423	-1.018	2.415	0.59	-1.71	1.42	-0.013	-0.058	0.003	1.937	-1.675	-0.138	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732409	-1.427	-1.029	2.430	0.62	-2.85	1.58	-0.020	-0.073	0.018	1.935	-1.673	-0.138	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732417	-1.425	-1.041	2.439	0.50	-3.14	1.46	-0.027	-0.055	0.033	1.934	-1.672	-0.138	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732425	-1.420	-1.063	2.456	0.63	-3.95	1.51	-0.017	-0.037	0.020	1.932	-1.671	-0.138	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732433	-1.416	-1.084	2.472	0.43	-3.83	1.28	0.008	-0.036	0.049	1.931	-1.669	-0.138	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732440	-1.399	-1.120	2.490	0.18	-4.67	1.31	0.015	-0.041	0.026	1.929	-1.668	-0.137	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732448	-1.376	-1.161	2.507	0.21	-4.85	1.56	0.016	-0.005	0.018	1.928	-1.667	-0.137	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732456	-1.352	-1.205	2.526	-0.05	-5.15	1.17	0.028	0.006	0.017	1.926	-1.665	-0.137	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732464	-1.338	-1.241	2.547	-0.62	-4.80	1.18	0.040	0.020	-0.004	1.925	-1.664	-0.137	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732472	-1.324	-1.280	2.570	-0.96	-4.46	0.75	0.042	0.026	-0.002	1.923	-1.663	-0.137	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732480	-1.309	-1.324	2.598	-1.43	-4.16	0.71	0.041	0.013	-0.017	1.922	-1.661	-0.137	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732488	-1.302	-1.360	2.627	-1.59	-3.98	0.80	0.028	0.018	-0.013	1.920	-1.660	-0.137	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732496	-1.292	-1.397	2.652	-2.05	-3.77	0.41	-0.002	-0.011	-0.021	1.919	-1.659	-0.137	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732504	-1.287	-1.429	2.679	-2.48	-2.92	-0.11	-0.009	-0.024	-0.014	1.917	-1.657	-0.137	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732512	-1.287	-1.460	2.709	-2.40	-2.82	-0.19	-0.006	-0.033	-0.009	1.916	-1.656	-0.136	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732521	-1.287	-1.488	2.736	-2.76	-2.16	-0.38	-0.018	-0.039	-0.013	1.914	-1.655	-0.136	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732529	-1.287	-1.510	2.758	-2.77	-1.73	-0.38	-0.033	-0.020	-0.006	1.912	-1.653	-0.136	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732536	-1.293	-1.527	2.780	-2.75	-1.42	-0.50	-0.035	-0.020	0.001	1.911	-1.652	-0.136	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732544	-1.300	-1.529	2.789	-2.78	-0.87	-0.81	-0.028	-0.025	-0.010	1.909	-1.651	-0.136	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732552	-1.312	-1.529	2.801	-2.68	-0.16	-0.88	-0.016	0.001	0.010	1.908	-1.650	-0.136	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732560	-1.322	-1.525	2.808	-2.56	0.06	-1.00	-0.030	0.016	0.007	1.906	-1.648	-0.136	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732568	-1.328	-1.523	2.811	-2.19	0.59	-0.64	-0.035	0.006	0.013	1.905	-1.647	-0.136	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732576	-1.337	-1.517	2.815	-1.89	0.90	-0.51	-0.009	0.027	0.001	1.903	-1.646	-0.136	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732584	-1.356	-1.503	2.820	-1.59	1.45	-0.30	-0.012	0.032	0.003	1.902	-1.644	-0.135	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732592	-1.372	-1.486	2.820	-1.13	1.53	-0.21	-0.003	0.023	0.005	1.900	-1.643	-0.135	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732600	-1.383	-1.473	2.818	-1.10	1.96	-0.13	-0.000	0.006	0.003	1.899	-1.642	-0.135	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732608	-1.394	-1.464	2.821	-0.63	1.61	-0.05	0.016	0.010	0.013	1.897	-1.640	-0.135	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732616	-1.409	-1.450	2.821	-0.49	1.71	-0.29	0.029	0.010	0.009	1.896	-1.639	-0.135	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732624	-1.424	-1.431	2.818	-0.32	1.66	-0.51	0.031	0.004	0.003	1.894	-1.638	-0.135	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732632	-1.435	-1.416	2.815	0.26	1.62	-0.21	0.040	-0.007	-0.003	1.893	-1.636	-0.135	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732640	-1.441	-1.403	2.807	0.48	1.79	-0.39	0.031	-0.013	0.007	1.891	-1.635	-0.135	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732648	-1.450	-1.389	2.803	0.31	1.77	-0.84	0.036	-0.006	0.024	1.890	-1.634	-0.135	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732656	-1.456	-1.380	2.801	0.70	1.57	-0.60	0.022	-0.021	0.012	1.888	-1.632	-0.134	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732664	-1.459	-1.373	2.796	0.90	1.58	-1.12	-0.019	-0.012	0.015	1.887	-1.631	-0.134	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732672	-1.460	-1.363	2.787	1.06	1.31	-1.12	-0.011	-0.014	0.012	1.885	-1.630	-0.134	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732680	-1.455	-1.352	2.772	1.36	1.34	-1.44	-0.033	-0.005	0.016	1.884	-1.629	-0.134	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732688	-1.452	-1.343	2.760	1.48	1.38	-1.40	-0.035	0.019	0.013	1.882	-1.627	-0.134	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732696	-1.444	-1.334	2.743	1.70	1.21	-1.23	-0.051	0.015	0.012	1.881	-1.626	-0.134	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732704	-1.438	-1.321	2.725	1.24	1.34	-1.53	-0.044	0.029	0.003	1.879	-1.625	-0.134	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732712	-1.428	-1.310	2.704	1.63	1.09	-1.26	-0.035	0.018	-0.001	1.877	-1.623	-0.134	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732720	-1.413	-1.301	2.681	1.52	0.88	-1.56	-0.032	0.005	-0.004	1.876	-1.622	-0.134	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732728	-1.404	-1.291	2.661	1.54	0.97	-1.47	-0.018	0.011	-0.003	1.874	-1.621	-0.133	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732736	-1.389	-1.285	2.641	1.09	0.52	-1.32	-0.009	-0.014	-0.018	1.873	-1.619	-0.133	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732743	-1.380	-1.276	2.623	0.99	0.57	-1.27	0.019	0.001	-0.024	1.871	-1.618	-0.133	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732751	-1.362	-1.276	2.605	1.08	0.95	-0.89	0.039	-0.019	-0.024	1.870	-1.617	-0.133	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732759	-1.349	-1.275	2.591	0.61	0.58	-1.00	0.050	-0.004	-0.019	1.869	-1.616	-0.133	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732767	-1.345	-1.273	2.585	0.55	0.67	-0.91	0.053	-0.016	-0.013	1.867	-1.614	-0.133	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732775	-1.335	-1.284	2.586	0.54	0.84	-0.65	0.054	-0.001	0.005	1.866	-1.613	-0.133	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732783	-1.326	-1.290	2.582	0.14	1.14	-1.30	0.046	0.002	0.015	1.864	-1.612	-0.133	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732790	-1.310	-1.305	2.582	0.09	1.68	-1.36	0.038	-0.010	0.002	1.863	-1.610	-0.133	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732798	-1.300	-1.316	2.582	0.47	2.12	-1.34	0.018	-0.025	0.012	1.861	-1.609	-0.133	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732806	-1.287	-1.323	2.575	0.81	3.01	-1.40	-0.011	-0.002	0.019	1.860	-1.608	-0.132	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732814	-1.286	-1.312	2.564	0.65	3.86	-1.67	-0.031	-0.003	0.012	1.858	-1.607	-0.132	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732822	-1.295	-1.292	2.553	0.53	5.14	-1.25	-0.042	-0.014	-0.008	1.857	-1.605	-0.132	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732830	-1.298	-1.272	2.537	0.63	5.22	-1.43	-0.050	0.007	-0.011	1.855	-1.604	-0.132	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732838	-1.299	-1.250	2.516	1.06	5.53	-1.64	-0.065	0.035	-0.014	1.854	-1.603	-0.132	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732846	-1.297	-1.227	2.493	1.14	5.75	-1.41	-0.044	0.036	-0.019	1.852	-1.601	-0.132	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732853	-1.308	-1.191	2.468	1.03	6.36	-1.49	-0.035	0.035	-0.012	1.851	-1.600	-0.132	-0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732862	-1.317	-1.153	2.441	0.93	6.61	-1.33	-0.018	0.044	-0.002	1.849	-1.599	-0.132	-0.1200	-0.1105	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732869	-1.325	-1.117	2.413	1.01	7.21	-0.73	-0.008	0.033	-0.019	1.848	-1.597	-0.132	-0.1200	-0.0987	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732877	-1.327	-1.079	2.377	1.46	6.88	-0.54	0.003	0.019	-0.017	1.846	-1.596	-0.132	-0.1200	-0.1039	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732885	-1.336	-1.037	2.346	1.22	7.31	-1.15	0.009	0.009	-0.015	1.845	-1.595	-0.131	-0.1200	-0.0821	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732893	-1.351	-0.993	2.318	1.01	7.51	-1.04	0.021	0.012	0.029	1.843	-1.594	-0.131	-0.1200	-0.0680	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732901	-1.365	-0.953	2.293	0.82	7.46	-0.91	0.051	-0.017	0.024	1.842	-1.592	-0.131	-0.1200	-0.0648	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732909	-1.378	-0.912	2.266	0.31	7.57	-1.14	0.052	-0.020	0.023	1.840	-1.591	-0.131	-0.1200	-0.0484	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
732916	-1.386	-0.869	2.232	0.56	7.08	-1.21	0.052	-0.026	0.028	1.839	-1.590	-0.131	-0.1200	-0.0507	0.1200	0.0000	0.0000	0.0000	0	1.00	0.5368	0.2348	-0.7655	2.305	1
