808404	-0.067	-0.133	0.197	0.53	-0.12	-0.20	0.008	0.027	0.016	0.170	-2.508	2.231	-0.0013	-0.0286	0.0354	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808412	-0.054	-0.139	0.190	0.61	-0.07	-0.23	0.013	0.002	0.011	0.170	-2.506	2.230	0.0037	-0.0330	0.0315	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808420	-0.050	-0.140	0.186	0.64	0.23	-0.03	0.038	-0.013	0.012	0.170	-2.504	2.228	0.0038	-0.0324	0.0315	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808428	-0.047	-0.143	0.187	0.68	0.26	0.01	0.041	-0.000	0.022	0.170	-2.502	2.226	0.0044	-0.0311	0.0331	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808435	-0.045	-0.144	0.186	0.20	0.32	-0.10	0.046	-0.028	0.009	0.170	-2.500	2.224	-0.0021	-0.0293	0.0330	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808443	-0.039	-0.146	0.181	0.58	0.10	-0.16	0.026	-0.019	0.005	0.170	-2.498	2.223	0.0061	-0.0353	0.0291	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808451	-0.034	-0.144	0.174	0.57	0.24	-0.18	0.022	-0.002	-0.003	0.170	-2.496	2.221	0.0054	-0.0292	0.0246	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808459	-0.033	-0.144	0.173	0.31	0.30	-0.30	0.003	-0.012	0.003	0.169	-2.494	2.219	-0.0010	-0.0267	0.0253	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808467	-0.035	-0.142	0.173	0.16	0.17	-0.34	0.015	-0.011	-0.005	0.169	-2.492	2.217	-0.0008	-0.0266	0.0259	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808474	-0.033	-0.145	0.175	0.14	0.28	-0.32	-0.008	-0.011	-0.010	0.169	-2.490	2.215	-0.0054	-0.0254	0.0252	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808482	-0.031	-0.146	0.173	0.02	0.20	-0.65	-0.019	-0.004	-0.006	0.169	-2.488	2.214	-0.0051	-0.0220	0.0216	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808490	-0.025	-0.147	0.169	-0.32	0.03	-0.56	-0.027	-0.003	-0.004	0.169	-2.486	2.212	-0.0101	-0.0230	0.0271	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808498	-0.027	-0.140	0.163	-0.20	0.29	-0.73	-0.028	0.007	-0.003	0.169	-2.484	2.210	-0.0092	-0.0146	0.0198	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808506	-0.028	-0.137	0.161	-0.93	0.52	-0.77	-0.032	0.004	0.007	0.169	-2.482	2.208	-0.0240	-0.0041	0.0252	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808514	-0.030	-0.133	0.160	-0.57	0.29	-0.57	-0.027	-0.014	0.003	0.168	-2.480	2.207	-0.0173	-0.0152	0.0264	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808522	-0.025	-0.133	0.154	-0.57	0.20	-0.48	-0.019	-0.011	0.001	0.168	-2.478	2.205	-0.0153	-0.0168	0.0272	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808530	-0.024	-0.130	0.151	-0.52	0.26	-0.59	-0.020	-0.011	-0.014	0.168	-2.476	2.203	-0.0138	-0.0146	0.0213	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808538	-0.029	-0.125	0.151	-0.74	0.22	-0.55	-0.005	-0.022	0.002	0.168	-2.474	2.201	-0.0165	-0.0145	0.0268	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808546	-0.035	-0.119	0.151	-0.65	0.30	-0.29	0.006	-0.000	-0.015	0.168	-2.472	2.200	-0.0173	-0.0114	0.0269	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808554	-0.041	-0.112	0.150	-0.73	0.21	-0.22	0.029	0.015	-0.016	0.168	-2.470	2.198	-0.0168	-0.0091	0.0291	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808562	-0.044	-0.106	0.148	-0.75	0.02	-0.23	0.030	0.020	0.002	0.168	-2.468	2.196	-0.0162	-0.0105	0.0331	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808570	-0.046	-0.103	0.146	-0.73	-0.14	-0.30	0.038	0.009	-0.000	0.167	-2.466	2.194	-0.0130	-0.0139	0.0322	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808578	-0.055	-0.098	0.150	-0.72	0.32	-0.45	0.028	0.031	0.007	0.167	-2.464	2.192	-0.0186	-0.0002	0.0277	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808586	-0.063	-0.094	0.154	-0.73	0.28	0.02	0.022	0.033	0.026	0.167	-2.462	2.191	-0.0251	-0.0040	0.0399	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808594	-0.070	-0.090	0.157	-0.77	0.28	-0.05	0.012	0.008	0.014	0.167	-2.460	2.189	-0.0278	-0.0055	0.0380	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808602	-0.071	-0.091	0.159	-0.69	0.48	-0.11	-0.004	0.012	0.015	0.167	-2.458	2.187	-0.0306	-0.0013	0.0352	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808609	-0.075	-0.089	0.162	-0.31	0.26	-0.17	-0.029	0.007	0.018	0.167	-2.456	2.186	-0.0260	-0.0087	0.0340	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808617	-0.077	-0.082	0.157	-0.15	0.58	-0.02	-0.035	0.001	0.017	0.167	-2.454	2.184	-0.0284	-0.0049	0.0312	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808625	-0.077	-0.078	0.152	-0.43	0.54	0.20	-0.034	-0.022	-0.008	0.167	-2.452	2.182	-0.0343	-0.0077	0.0332	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808633	-0.077	-0.078	0.152	-0.43	0.58	0.16	-0.014	-0.018	-0.008	0.166	-2.450	2.180	-0.0319	-0.0060	0.0319	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808641	-0.077	-0.080	0.156	-0.37	0.56	-0.30	-0.016	-0.030	-0.003	0.166	-2.448	2.179	-0.0269	-0.0052	0.0253	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808649	-0.081	-0.079	0.158	-0.32	0.47	0.05	-0.019	-0.012	-0.019	0.166	-2.446	2.177	-0.0295	-0.0073	0.0293	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808657	-0.084	-0.076	0.158	-0.54	0.36	-0.14	0.014	-0.012	-0.020	0.166	-2.444	2.175	-0.0262	-0.0052	0.0289	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808665	-0.090	-0.068	0.157	-0.52	0.83	-0.11	0.031	-0.002	0.005	0.166	-2.442	2.173	-0.0293	0.0058	0.0286	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808672	-0.091	-0.062	0.152	-0.65	0.80	-0.05	0.026	0.007	-0.019	0.166	-2.440	2.172	-0.0326	0.0086	0.0264	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808680	-0.090	-0.063	0.151	-0.47	0.50	0.17	0.034	0.006	-0.023	0.166	-2.438	2.170	-0.0276	-0.0004	0.0302	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808689	-0.096	-0.053	0.148	-0.16	0.73	-0.04	0.020	0.020	-0.010	0.165	-2.437	2.168	-0.0256	0.0069	0.0232	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808696	-0.105	-0.046	0.150	-0.45	0.75	-0.19	0.010	0.014	0.008	0.165	-2.435	2.166	-0.0327	0.0116	0.0265	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808704	-0.116	-0.038	0.153	-0.20	0.73	-0.12	0.010	0.015	0.015	0.165	-2.433	2.165	-0.0312	0.0104	0.0272	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808712	-0.126	-0.031	0.156	-0.57	0.53	-0.07	-0.007	0.016	0.009	0.165	-2.431	2.163	-0.0409	0.0111	0.0331	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808720	-0.127	-0.028	0.154	-0.13	0.48	-0.03	-0.015	0.009	0.019	0.165	-2.429	2.161	-0.0349	0.0057	0.0314	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808728	-0.126	-0.022	0.147	-0.17	0.53	-0.15	-0.023	-0.003	0.015	0.165	-2.427	2.159	-0.0355	0.0073	0.0272	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808736	-0.124	-0.019	0.143	0.30	0.31	-0.20	-0.013	-0.008	0.005	0.165	-2.425	2.158	-0.0234	-0.0005	0.0217	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808744	-0.134	-0.012	0.146	-0.03	0.01	-0.41	-0.017	-0.010	0.011	0.165	-2.423	2.156	-0.0272	-0.0002	0.0252	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808752	-0.135	-0.012	0.146	0.18	0.10	-0.07	-0.018	-0.024	-0.003	0.164	-2.421	2.154	-0.0277	-0.0052	0.0264	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808760	-0.136	-0.008	0.144	0.07	-0.10	-0.09	-0.015	-0.030	-0.014	0.164	-2.419	2.153	-0.0272	-0.0076	0.0265	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808768	-0.133	-0.008	0.141	-0.04	0.14	-0.11	-0.001	-0.023	-0.022	0.164	-2.417	2.151	-0.0284	-0.0011	0.0232	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808775	-0.130	-0.011	0.141	0.17	-0.02	-0.27	-0.001	-0.008	-0.031	0.164	-2.415	2.149	-0.0212	-0.0029	0.0187	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808784	-0.134	-0.004	0.138	0.18	-0.36	-0.35	-0.001	0.006	-0.017	0.164	-2.413	2.147	-0.0182	-0.0050	0.0212	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808791	-0.132	-0.009	0.140	0.14	-0.18	-0.17	0.000	0.007	-0.026	0.164	-2.411	2.146	-0.0215	-0.0035	0.0224	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808799	-0.135	-0.006	0.141	0.16	-0.13	-0.03	-0.002	-0.008	-0.021	0.164	-2.409	2.144	-0.0241	-0.0056	0.0251	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808807	-0.134	-0.006	0.140	0.48	-0.01	-0.26	0.001	0.003	-0.015	0.163	-2.408	2.142	-0.0169	-0.0027	0.0179	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808815	-0.128	-0.013	0.140	0.17	-0.02	-0.27	-0.004	0.013	-0.003	0.163	-2.406	2.140	-0.0216	0.0000	0.0224	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808823	-0.128	-0.012	0.140	0.14	-0.22	-0.13	0.004	0.010	0.010	0.163	-2.404	2.139	-0.0206	-0.0049	0.0288	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808831	-0.126	-0.011	0.137	0.01	-0.05	0.04	-0.003	0.001	0.011	0.163	-2.402	2.137	-0.0263	-0.0035	0.0311	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808838	-0.126	-0.013	0.138	0.03	-0.00	0.18	0.011	-0.004	0.030	0.163	-2.400	2.135	-0.0255	-0.0052	0.0356	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808846	-0.122	-0.014	0.135	-0.14	-0.35	-0.26	0.004	0.007	0.018	0.163	-2.398	2.134	-0.0217	-0.0049	0.0305	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808854	-0.117	-0.018	0.134	0.10	-0.17	-0.25	0.008	-0.008	0.029	0.163	-2.396	2.132	-0.0176	-0.0069	0.0281	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808862	-0.114	-0.022	0.136	0.26	-0.26	0.00	0.009	-0.002	0.030	0.163	-2.394	2.130	-0.0157	-0.0121	0.0323	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808870	-0.115	-0.020	0.135	-0.17	-0.23	-0.14	0.010	-0.009	0.019	0.162	-2.392	2.129	-0.0219	-0.0074	0.0320	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808878	-0.116	-0.023	0.138	-0.04	-0.03	0.07	-0.003	-0.026	-0.006	0.162	-2.390	2.127	-0.0253	-0.0093	0.0294	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808886	-0.111	-0.026	0.136	0.31	-0.16	-0.15	-0.014	-0.020	0.000	0.162	-2.388	2.125	-0.0171	-0.0127	0.0243	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808894	-0.106	-0.028	0.134	0.12	-0.19	-0.36	-0.011	-0.019	-0.011	0.162	-2.386	2.124	-0.0166	-0.0102	0.0205	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808902	-0.107	-0.028	0.135	0.17	-0.19	-0.10	-0.005	-0.012	-0.033	0.162	-2.385	2.122	-0.0172	-0.0117	0.0217	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808909	-0.110	-0.029	0.138	-0.06	-0.17	0.01	-0.005	0.013	-0.029	0.162	-2.383	2.120	-0.0231	-0.0066	0.0265	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808917	-0.107	-0.034	0.140	0.04	-0.30	0.05	-0.009	0.008	-0.026	0.162	-2.381	2.118	-0.0208	-0.0117	0.0281	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808925	-0.106	-0.038	0.143	-0.16	-0.25	0.19	-0.003	0.032	-0.021	0.162	-2.379	2.117	-0.0249	-0.0078	0.0329	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808933	-0.102	-0.042	0.143	-0.01	-0.06	-0.14	0.001	0.032	-0.016	0.161	-2.377	2.115	-0.0195	-0.0038	0.0250	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808941	-0.098	-0.047	0.144	-0.18	-0.17	-0.08	-0.003	0.024	-0.019	0.161	-2.375	2.113	-0.0218	-0.0070	0.0284	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808949	-0.100	-0.045	0.144	-0.29	-0.23	-0.22	-0.006	0.022	0.006	0.161	-2.373	2.112	-0.0228	-0.0059	0.0313	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808957	-0.099	-0.046	0.144	0.00	-0.17	-0.16	-0.009	0.017	0.021	0.161	-2.371	2.110	-0.0192	-0.0087	0.0314	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808965	-0.096	-0.047	0.142	-0.03	-0.12	-0.28	-0.006	-0.002	0.035	0.161	-2.369	2.108	-0.0181	-0.0098	0.0307	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808973	-0.094	-0.047	0.140	0.09	-0.07	-0.23	0.009	-0.011	0.018	0.161	-2.367	2.107	-0.0139	-0.0116	0.0274	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808981	-0.092	-0.047	0.138	-0.30	-0.13	-0.21	0.015	0.014	0.013	0.161	-2.365	2.105	-0.0191	-0.0057	0.0306	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808989	-0.098	-0.043	0.140	0.14	-0.27	-0.09	0.008	-0.003	0.007	0.160	-2.364	2.103	-0.0136	-0.0148	0.0294	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
808997	-0.096	-0.047	0.141	0.02	-0.49	0.04	0.025	-0.025	-0.005	0.160	-2.362	2.102	-0.0118	-0.0229	0.0329	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
809005	-0.095	-0.050	0.144	0.02	-0.31	-0.13	0.027	-0.009	-0.007	0.160	-2.360	2.100	-0.0114	-0.0168	0.0286	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
809013	-0.099	-0.051	0.148	-0.07	-0.61	-0.17	0.009	-0.020	-0.001	0.160	-2.358	2.098	-0.0134	-0.0227	0.0334	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
809020	-0.098	-0.048	0.144	-0.02	-0.50	-0.32	0.012	-0.038	-0.007	0.160	-2.356	2.096	-0.0112	-0.0214	0.0277	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
809028	-0.095	-0.053	0.146	-0.11	-0.60	-0.25	-0.005	-0.036	-0.002	0.160	-2.354	2.095	-0.0147	-0.0239	0.0318	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
809036	-0.090	-0.060	0.149	-0.19	-0.48	-0.39	-0.015	-0.035	0.008	0.160	-2.352	2.093	-0.0166	-0.0213	0.0314	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
809044	-0.089	-0.065	0.152	0.14	-0.81	-0.28	-0.013	-0.022	0.013	0.160	-2.350	2.091	-0.0086	-0.0304	0.0344	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
809052	-0.086	-0.066	0.150	0.18	-0.45	-0.27	-0.021	-0.017	0.032	0.159	-2.349	2.090	-0.0119	-0.0238	0.0333	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
809060	-0.082	-0.070	0.150	0.20	-0.27	-0.26	-0.009	0.012	0.025	0.159	-2.347	2.088	-0.0108	-0.0170	0.0306	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
809068	-0.078	-0.072	0.148	0.29	-0.27	0.08	-0.005	0.009	0.033	0.159	-2.345	2.087	-0.0107	-0.0217	0.0361	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
809076	-0.071	-0.078	0.147	0.31	-0.40	0.39	0.007	0.016	0.019	0.159	-2.343	2.085	-0.0088	-0.0268	0.0402	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
809083	-0.066	-0.079	0.143	0.26	-0.20	0.24	0.001	0.025	-0.001	0.159	-2.341	2.083	-0.0098	-0.0206	0.0325	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
809091	-0.066	-0.077	0.141	0.50	0.13	-0.21	0.006	0.021	-0.003	0.159	-2.339	2.082	-0.0036	-0.0129	0.0192	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
809099	-0.071	-0.075	0.144	0.42	0.14	0.07	-0.003	0.017	-0.015	0.159	-2.337	2.080	-0.0099	-0.0144	0.0232	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
809107	-0.062	-0.080	0.140	0.41	0.03	0.30	0.002	0.011	-0.023	0.159	-2.335	2.078	-0.0088	-0.0202	0.0264	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
809115	-0.058	-0.085	0.141	0.24	0.01	0.28	-0.017	0.003	-0.034	0.158	-2.334	2.077	-0.0131	-0.0212	0.0267	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
809123	-0.057	-0.086	0.141	0.51	0.07	0.16	-0.021	-0.006	-0.025	0.158	-2.332	2.075	-0.0084	-0.0230	0.0229	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
809131	-0.059	-0.082	0.139	0.52	0.18	-0.07	-0.029	-0.005	-0.028	0.158	-2.330	2.073	-0.0083	-0.0182	0.0172	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
809139	-0.059	-0.078	0.135	-0.12	0.20	0.12	-0.024	0.010	-0.016	0.158	-2.328	2.071	-0.0207	-0.0109	0.0267	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
809147	-0.060	-0.081	0.139	0.05	0.02	-0.40	0.003	0.005	-0.005	0.158	-2.326	2.070	-0.0078	-0.0126	0.0201	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
809155	-0.059	-0.082	0.139	-0.07	-0.15	-0.32	0.008	-0.002	-0.000	0.158	-2.324	2.068	-0.0081	-0.0169	0.0249	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
809163	-0.057	-0.081	0.136	-0.26	-0.14	-0.56	0.016	0.016	0.015	0.158	-2.322	2.066	-0.0077	-0.0101	0.0240	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
809171	-0.051	-0.086	0.135	-0.36	-0.18	-0.42	0.010	0.005	0.008	0.158	-2.320	2.065	-0.0099	-0.0136	0.0263	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
809178	-0.052	-0.086	0.135	-0.12	-0.07	-0.66	0.019	-0.004	0.025	0.157	-2.319	2.063	-0.0036	-0.0132	0.0217	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
809186	-0.045	-0.088	0.131	-0.10	-0.23	-0.31	0.015	0.003	0.023	0.157	-2.317	2.062	-0.0042	-0.0188	0.0278	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
809194	-0.043	-0.089	0.130	-0.05	-0.01	-0.26	0.002	0.008	0.031	0.157	-2.315	2.060	-0.0072	-0.0151	0.0270	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
809202	-0.036	-0.089	0.123	0.17	0.11	0.03	-0.017	0.016	0.013	0.157	-2.313	2.058	-0.0089	-0.0156	0.0253	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
809210	-0.037	-0.085	0.120	0.10	0.04	-0.04	-0.016	0.002	0.010	0.157	-2.311	2.057	-0.0089	-0.0171	0.0244	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
809218	-0.037	-0.085	0.120	-0.01	-0.15	-0.06	-0.016	-0.006	-0.004	0.157	-2.309	2.055	-0.0086	-0.0208	0.0245	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
809226	-0.038	-0.088	0.124	0.78	-0.39	0.13	-0.018	-0.002	-0.005	0.157	-2.308	2.053	0.0048	-0.0335	0.0233	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
809234	-0.037	-0.094	0.129	0.47	-0.13	-0.03	-0.011	-0.003	-0.021	0.157	-2.306	2.052	-0.0001	-0.0259	0.0196	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
809241	-0.037	-0.097	0.131	0.38	-0.22	0.05	-0.009	-0.026	-0.023	0.156	-2.304	2.050	-0.0011	-0.0314	0.0228	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
809249	-0.037	-0.098	0.132	0.23	-0.06	0.04	-0.012	-0.034	-0.022	0.156	-2.302	2.048	-0.0053	-0.0283	0.0231	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
809258	-0.034	-0.103	0.135	0.46	-0.04	0.32	-0.012	-0.038	-0.027	0.156	-2.300	2.047	-0.0035	-0.0338	0.0255	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
809265	-0.034	-0.103	0.134	0.37	0.04	0.22	0.010	-0.034	-0.016	0.156	-2.298	2.045	-0.0014	-0.0305	0.0253	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
809273	-0.035	-0.103	0.136	0.55	-0.07	-0.06	0.015	-0.009	-0.002	0.156	-2.297	2.043	0.0054	-0.0283	0.0221	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
809281	-0.036	-0.101	0.135	0.19	-0.25	-0.15	0.015	0.010	-0.015	0.156	-2.295	2.042	0.0016	-0.0243	0.0229	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
809289	-0.033	-0.099	0.130	0.12	0.09	0.10	0.019	0.012	0.007	0.156	-2.293	2.040	-0.0040	-0.0189	0.0275	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
809297	-0.028	-0.100	0.126	0.12	0.01	-0.24	0.029	0.028	0.030	0.156	-2.291	2.039	0.0021	-0.0158	0.0244	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
809305	-0.022	-0.100	0.119	0.30	0.23	-0.11	0.018	0.033	0.018	0.155	-2.289	2.037	0.0020	-0.0138	0.0204	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
809312	-0.022	-0.100	0.120	0.11	-0.24	0.12	0.012	0.026	0.012	0.155	-2.287	2.035	-0.0003	-0.0233	0.0292	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
809320	-0.023	-0.094	0.115	-0.07	0.11	-0.14	0.007	0.027	0.018	0.155	-2.285	2.034	-0.0051	-0.0117	0.0233	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
809328	-0.023	-0.093	0.113	0.02	0.32	-0.02	0.008	0.030	0.020	0.155	-2.284	2.032	-0.0062	-0.0093	0.0227	0.0000	0.0000	0.0000	0	1.00	0.9930	-0.0829	-0.9124	3.230	1
